ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
269511,Cooper Island,2019,672,7.57,6.84,4130,/boardgame/269511/cooper-island,https://cf.geekdo-images.com/YDY6ZHqdRyDMvpfQO_jV7A__micro/img/-wMqnFLiGHj55TVRBVzl9DDbKr0=/fit-in/64x64/filters:strip_icc()/pic4853982.jpg
192836,The Colonists,2016,674,7.55,6.839,4288,/boardgame/192836/the-colonists,https://cf.geekdo-images.com/Ca6hNgx3vX8dri1yj-3CWg__micro/img/loGR-LgFNCSPBhCEx231tU_JCFs=/fit-in/64x64/filters:strip_icc()/pic3195482.jpg
284777,Unmatched: Jurassic Park – InGen vs Raptors,2020,671,8.12,6.839,2520,/boardgame/284777/unmatched-jurassic-park-ingen-vs-raptors,https://cf.geekdo-images.com/qCMsj-DHIvGcynErPfiClQ__micro/img/PZakuUHPDheFgC9oP2M8a0zt5v4=/fit-in/64x64/filters:strip_icc()/pic4854152.jpg
379629,Knarr,2023,675,7.48,6.838,4721,/boardgame/379629/knarr,https://cf.geekdo-images.com/PaYRAlezMGDlLt8LXmR_sQ__micro/img/eUHHqCRKNrxnzyoSysnppEoPmpY=/fit-in/64x64/filters:strip_icc()/pic7857343.png
111799,Cuba Libre,2013,676,7.67,6.837,3561,/boardgame/111799/cuba-libre,https://cf.geekdo-images.com/6z5ZMIVpFUzn1DHhto3RLw__micro/img/8AaeTBv59AdxgD0EMx-zJP1WlH8=/fit-in/64x64/filters:strip_icc()/pic1723711.jpg
244115,Shards of Infinity,2018,678,7.46,6.833,5168,/boardgame/244115/shards-of-infinity,https://cf.geekdo-images.com/GfQBoqOl21zQx-Vy-dSHZw__micro/img/r4Rd4NY2X13TCtW2dKmVqhGrWX4=/fit-in/64x64/filters:strip_icc()/pic4064509.png
270673,Silver & Gold,2019,679,7.19,6.833,8358,/boardgame/270673/silver-and-gold,https://cf.geekdo-images.com/a6DA19Zb8GLJ3wxyamCiJw__micro/img/b5ZVzJyKiXdpCx45cyhWCG7Dn-Y=/fit-in/64x64/filters:strip_icc()/pic6974604.jpg
9625,Struggle of Empires,2004,680,7.53,6.832,4293,/boardgame/9625/struggle-of-empires,https://cf.geekdo-images.com/V8J_bg9LKjB6as3Oxp_wtQ__micro/img/qy8QhfOlx3nvfl07SayHYiIliSM=/fit-in/64x64/filters:strip_icc()/pic5633386.png
39351,Automobile,2009,681,7.33,6.831,5835,/boardgame/39351/automobile,https://cf.geekdo-images.com/lJOntTfaU-lbCZsFcRxA8A__micro/img/nY6XHIWZPg6Y-2L7oI8HBisGGhA=/fit-in/64x64/filters:strip_icc()/pic744514.jpg
699,HeroQuest,1989,682,7.21,6.83,14152,/boardgame/699/heroquest,https://cf.geekdo-images.com/v695lqCTLA_PU6fBHmfXCA__micro/img/nhq_6V-MnPb3j6K6KF6OA0kdKDg=/fit-in/64x64/filters:strip_icc()/pic5676212.jpg
46,Medici,1995,683,7.18,6.826,8461,/boardgame/46/medici,https://cf.geekdo-images.com/iif2Nv17Vhw8puN2bATaaw__micro/img/VDjIZu0ROp-ChfQBmc7UZn_w8fk=/fit-in/64x64/filters:strip_icc()/pic7794273.png
5782,Coloretto,2003,684,6.98,6.826,21674,/boardgame/5782/coloretto,https://cf.geekdo-images.com/pd3qaiROSgTJ5js_0e4Nhw__micro/img/WEe_LRTLWjVrqTU98LRv9nMRj7I=/fit-in/64x64/filters:strip_icc()/pic6653783.png
307305,Bullet♥︎,2021,685,7.63,6.824,3794,/boardgame/307305/bullet-love,https://cf.geekdo-images.com/315gnIdET7dlQ_fASt8p0w__micro/img/sFphk9Tk_VQMGuT7MowOzcVl4Nc=/fit-in/64x64/filters:strip_icc()/pic6007944.jpg
418059,SETI: Search for Extraterrestrial Intelligence,2024,677,8.36,6.824,2063,/boardgame/418059/seti-search-for-extraterrestrial-intelligence,https://cf.geekdo-images.com/_BUXOVRDU9g_eRwgpR5ZZw__micro/img/mVlVFSt_j8f6NhXXXmjPPkzyruc=/fit-in/64x64/filters:strip_icc()/pic8160466.jpg
140603,Francis Drake,2013,686,7.38,6.823,5288,/boardgame/140603/francis-drake,https://cf.geekdo-images.com/oYDRG315rTkMJG9ZFwQpTQ__micro/img/j3gs2qJmV7LnVFGX8HhehaNqqng=/fit-in/64x64/filters:strip_icc()/pic3182129.jpg
190082,Whitehall Mystery,2017,687,7.53,6.822,4250,/boardgame/190082/whitehall-mystery,https://cf.geekdo-images.com/LA-CPp3BnCHkJa8ut85aIQ__micro/img/0YpJHGoZfzhtSLwNFWROg6TshK0=/fit-in/64x64/filters:strip_icc()/pic3360633.jpg
224710,Zombicide: Green Horde,2018,688,7.69,6.82,4390,/boardgame/224710/zombicide-green-horde,https://cf.geekdo-images.com/rtJTab2_kHN2k4_nUddRTQ__micro/img/P8q18d78X61fEio8qEVnRQBJXso=/fit-in/64x64/filters:strip_icc()/pic3564805.jpg
30869,Thebes,2007,689,7.13,6.82,10017,/boardgame/30869/thebes,https://cf.geekdo-images.com/T4EH02wIepQC4DzyEEY1MQ__micro/img/FIYylrFqxaA90xff_8gdnucBe4o=/fit-in/64x64/filters:strip_icc()/pic2723204.jpg
135219,The Battle of Five Armies,2014,690,7.85,6.819,3011,/boardgame/135219/the-battle-of-five-armies,https://cf.geekdo-images.com/SQBx844N1Ay31pm368Ckkg__micro/img/eFlmwZpuOeizeU84AHh7v-ZVHOk=/fit-in/64x64/filters:strip_icc()/pic1886964.jpg
39938,Carson City,2009,692,7.21,6.819,7348,/boardgame/39938/carson-city,https://cf.geekdo-images.com/DxNZPNkfjS-exbFa_ASi0Q__micro/img/YMGMixVq8shNQg0SUuu8o7dwauo=/fit-in/64x64/filters:strip_icc()/pic577030.jpg
367041,Scholars of the South Tigris,2023,691,8.07,6.818,2371,/boardgame/367041/scholars-of-the-south-tigris,https://cf.geekdo-images.com/z_paoUYMDZ__bnm_Boq8AA__micro/img/EiD2QDVhv8p13Opo7jWYV1xZeok=/fit-in/64x64/filters:strip_icc()/pic6966624.png
155703,Evolution,2014,693,7.03,6.818,17283,/boardgame/155703/evolution,https://cf.geekdo-images.com/wo_EYno7S66psGPMl_JtiQ__micro/img/Iw4dBbb5esa4t5wlD7AdYiMqyAk=/fit-in/64x64/filters:strip_icc()/pic3543505.jpg
113924,Zombicide,2012,694,7.1,6.817,19099,/boardgame/113924/zombicide,https://cf.geekdo-images.com/ZqjfzvtaTIT5FYp1D2CfKw__micro/img/MtYzGk2vrPLqxP5GM8dt5G76YnM=/fit-in/64x64/filters:strip_icc()/pic1196191.jpg
6472,A Game of Thrones,2003,695,7.17,6.816,10640,/boardgame/6472/a-game-of-thrones,https://cf.geekdo-images.com/Gr3qfzoK-428kv1M9WUG1Q__micro/img/h_LlyZfyUuZI4X7B_N_cAOY9Zl0=/fit-in/64x64/filters:strip_icc()/pic1222116.jpg
42776,Gears of War: The Board Game,2011,696,7.47,6.814,5153,/boardgame/42776/gears-of-war-the-board-game,https://cf.geekdo-images.com/12PzpKSG88_RdIVHC-doZA__micro/img/RjU7Y2DjeYGYk6c5VttNVBM_A0k=/fit-in/64x64/filters:strip_icc()/pic7020901.jpg
362944,War of the Ring: The Card Game,2022,697,7.68,6.813,3723,/boardgame/362944/war-of-the-ring-the-card-game,https://cf.geekdo-images.com/ScrF673pQhrx27WoVdG81g__micro/img/Iq5FDxW-fametAgKVl5TfgSFQf0=/fit-in/64x64/filters:strip_icc()/pic6982333.png
160010,Conan,2016,698,7.63,6.812,4671,/boardgame/160010/conan,https://cf.geekdo-images.com/x0VJACjymxo4boRichVVKQ__micro/img/rEcIMgUBOKvApOTJH9ajXyv79wg=/fit-in/64x64/filters:strip_icc()/pic3118623.jpg
298383,Golem,2021,699,7.55,6.811,4066,/boardgame/298383/golem,https://cf.geekdo-images.com/9wDd5YVER3lwpGO3v5EkTA__micro/img/yTFO_kynMf62yvgTAdUwk4vVZMs=/fit-in/64x64/filters:strip_icc()/pic5374175.jpg
143519,Quantum,2013,701,7.23,6.811,7698,/boardgame/143519/quantum,https://cf.geekdo-images.com/Bgle3gjd2wTrD31ps_z92w__micro/img/HUXWfp5S_SvMzhuDZy2r3ZYFuN4=/fit-in/64x64/filters:strip_icc()/pic1727619.jpg
295564,Unmatched Game System,2019,700,8.23,6.81,2195,/boardgame/295564/unmatched-game-system,https://cf.geekdo-images.com/97szYRbiObtlL-DSnitRaQ__micro/img/8ereG2uUCVHNux66d_Mut6DyCJQ=/fit-in/64x64/filters:strip_icc()/pic5088978.png
3685,Hammer of the Scots,2002,702,7.52,6.809,4171,/boardgame/3685/hammer-of-the-scots,https://cf.geekdo-images.com/beq0R6IQFyLAoI2NM1xWCw__micro/img/40-7SxXoL7l1OEgpsZkhZ_IZjFU=/fit-in/64x64/filters:strip_icc()/pic105813.jpg
205359,Star Wars: Destiny,2016,703,7.43,6.809,5533,/boardgame/205359/star-wars-destiny,https://cf.geekdo-images.com/wXqxBwfHnCCkPA04L6g2Og__micro/img/aMsJbU-rvhwWNxroWz-cW5AdEu0=/fit-in/64x64/filters:strip_icc()/pic3363466.jpg
383607,Barcelona,2023,704,7.76,6.806,3128,/boardgame/383607/barcelona,https://cf.geekdo-images.com/clBx1kfB-8OpO86B2-vsgg__micro/img/nRwCmhB45m4ms1J7d9VhNVER5qQ=/fit-in/64x64/filters:strip_icc()/pic7442376.jpg
291845,Three Sisters,2022,707,7.57,6.805,3854,/boardgame/291845/three-sisters,https://cf.geekdo-images.com/Z1ihG_FHEKuf1Et53f2Dzg__micro/img/6DYn-8ini1HBpVm9cq2tFGlmM6A=/fit-in/64x64/filters:strip_icc()/pic6349029.png
347703,First Rat,2022,706,7.57,6.805,3739,/boardgame/347703/first-rat,https://cf.geekdo-images.com/TAmP5w8gDSXe7APvp8tMVw__micro/img/pqoBfRtZPLB1O9Vt5QUuur25Ctg=/fit-in/64x64/filters:strip_icc()/pic6502612.jpg
368173,Let's Go! To Japan,2024,705,7.75,6.804,3114,/boardgame/368173/lets-go-to-japan,https://cf.geekdo-images.com/OvhEUaF43CIjSFz8aF_yzQ__micro/img/E6W9YuVC1Lu1PUegs0WMKCI4rVo=/fit-in/64x64/filters:strip_icc()/pic6996891.jpg
10547,Betrayal at House on the Hill,2004,708,7.02,6.804,47328,/boardgame/10547/betrayal-at-house-on-the-hill,https://cf.geekdo-images.com/lqmt2Oti_qJS65XqHcB8AA__micro/img/zIEsV9_V8WN9ylHsYXq943NEAVk=/fit-in/64x64/filters:strip_icc()/pic5146864.png
244114,Yellow & Yangtze,2018,709,7.82,6.803,2822,/boardgame/244114/yellow-and-yangtze,https://cf.geekdo-images.com/BxHQLD5nnVltDWXt4OKsgQ__micro/img/fXqTcTCHbHbeo56389G9S7IKe3I=/fit-in/64x64/filters:strip_icc()/pic3938502.jpg
37904,Formula D,2008,710,6.99,6.803,19883,/boardgame/37904/formula-d,https://cf.geekdo-images.com/ScuaQBHRYnsqrwSxSdEdIw__micro/img/lNERA5wvxUZsPRkxbJfEj2o0uQc=/fit-in/64x64/filters:strip_icc()/pic519914.jpg
169255,A Game of Thrones: The Card Game (Second Edition),2015,712,7.49,6.803,5023,/boardgame/169255/a-game-of-thrones-the-card-game-second-edition,https://cf.geekdo-images.com/2gP4Uti9RPquZVlweeapLw__micro/img/ZE6wW1peFteu-W4ACnq7yDyTIvo=/fit-in/64x64/filters:strip_icc()/pic2783386.jpg
13004,The Downfall of Pompeii,2004,711,7.16,6.803,8455,/boardgame/13004/the-downfall-of-pompeii,https://cf.geekdo-images.com/eZjGZ9O4hdUnc47rDgAgRg__micro/img/FittrhPtV-jX6trNuKo0AfI-OnM=/fit-in/64x64/filters:strip_icc()/pic1685805.jpg
135779,A Fake Artist Goes to New York,2011,713,7.13,6.803,9018,/boardgame/135779/a-fake-artist-goes-to-new-york,https://cf.geekdo-images.com/5Q5YHxJeVp6PAhfv5Ct0-g__micro/img/0LcNEazbIFHYAv5DJH_R1Dl4ce0=/fit-in/64x64/filters:strip_icc()/pic3678404.png
212445,Blood Bowl (2016 Edition),2016,714,7.97,6.801,2748,/boardgame/212445/blood-bowl-2016-edition,https://cf.geekdo-images.com/1To3fG0-1ZpX1vfcHGHHYg__micro/img/9xUwZqwQ-5KV-EA_j5LtOOEW-qM=/fit-in/64x64/filters:strip_icc()/pic3254491.jpg
218603,Photosynthesis,2017,715,6.96,6.8,24458,/boardgame/218603/photosynthesis,https://cf.geekdo-images.com/HhkYuVxMy-XrRCBWmZ78Eg__micro/img/DPyT6Ft66g7FKKN_DwAjGrq7JOM=/fit-in/64x64/filters:strip_icc()/pic3364832.jpg
174785,Mare Nostrum: Empires,2016,716,7.52,6.8,4234,/boardgame/174785/mare-nostrum-empires,https://cf.geekdo-images.com/bCT1a-L84zgHRsIkNdH-lA__micro/img/ChMF6PHW5safgTrJ5mN5fPHwGAs=/fit-in/64x64/filters:strip_icc()/pic2648963.jpg
1353,Time's Up!,1999,717,7.28,6.8,5986,/boardgame/1353/times-up,https://cf.geekdo-images.com/eXgj9wE-fRfd4ZfW6PcjIw__micro/img/WZhdE5sdHk6tL2Xjy66RDtCVNB4=/fit-in/64x64/filters:strip_icc()/pic3690440.jpg
153016,Telestrations: 12 Player Party Pack,2011,718,7.74,6.799,3142,/boardgame/153016/telestrations-12-player-party-pack,https://cf.geekdo-images.com/nIbj81W8PSOr4Ei4XgubRg__micro/img/80dKegvgkyEAS9mxcWGbY1GRrIE=/fit-in/64x64/filters:strip_icc()/pic4740642.jpg
329551,Mosaic: A Story of Civilization,2022,719,7.52,6.799,4204,/boardgame/329551/mosaic-a-story-of-civilization,https://cf.geekdo-images.com/hRym3ngIdndJT2hhOURjMw__micro/img/dCN4vr3Hq_QzJ-zWKUB5F9LdY94=/fit-in/64x64/filters:strip_icc()/pic7414594.jpg
24508,Taluva,2006,720,7.14,6.798,8840,/boardgame/24508/taluva,https://cf.geekdo-images.com/bkRKeMDARVQnz0cW5l6f5Q__micro/img/zxFwgTKFeDbe43cofneQgsRL3Ag=/fit-in/64x64/filters:strip_icc()/pic6973752.png
258036,Between Two Castles of Mad King Ludwig,2018,721,7.24,6.797,6703,/boardgame/258036/between-two-castles-of-mad-king-ludwig,https://cf.geekdo-images.com/IwczsFUMHhIyI_39wFaHWw__micro/img/92nuKgwazyLE53Tk5Ue84BTEz3o=/fit-in/64x64/filters:strip_icc()/pic4285717.jpg
271518,Disney Villainous: Wicked to the Core,2019,722,7.52,6.797,4814,/boardgame/271518/disney-villainous-wicked-to-the-core,https://cf.geekdo-images.com/StWdDnw-pdafavsxZHEc-Q__micro/img/en6XuaDzmlSEyRdCqb2FZRBp6cE=/fit-in/64x64/filters:strip_icc()/pic4559890.jpg
328479,Living Forest,2021,723,7.26,6.793,6769,/boardgame/328479/living-forest,https://cf.geekdo-images.com/fPhdfZX9UTLr4-SVgK0zoQ__micro/img/5VwHWecNN1UjB8iKqfY0h0rOwGY=/fit-in/64x64/filters:strip_icc()/pic5899025.jpg
107529,Kingdom Builder,2011,724,6.94,6.793,23859,/boardgame/107529/kingdom-builder,https://cf.geekdo-images.com/kJOP_BICVX-88sKqFRh9PQ__micro/img/719wrvZGx8SkxkVx1-itMHpGUMU=/fit-in/64x64/filters:strip_icc()/pic1152359.jpg
369880,Beer & Bread,2022,725,7.42,6.793,4797,/boardgame/369880/beer-and-bread,https://cf.geekdo-images.com/vPRTRJce1GOsUf6M_dWd-g__micro/img/9Y52jeb3dNuQNgzN9o3RaxV-HCw=/fit-in/64x64/filters:strip_icc()/pic7064178.jpg
171499,Cacao,2015,726,7.08,6.792,11178,/boardgame/171499/cacao,https://cf.geekdo-images.com/oPxM0e3HTS0rIc-9H496Pg__micro/img/q-ZCnq0dhgVfwflawP8tG-QPyFw=/fit-in/64x64/filters:strip_icc()/pic2379288.jpg
3201,Lord of the Rings: The Confrontation,2002,728,7.22,6.791,7056,/boardgame/3201/lord-of-the-rings-the-confrontation,https://cf.geekdo-images.com/_hBlhE0at6aow5G1I8-NMg__micro/img/o96LWrCtiH46XgtTKdC6IZNEGO4=/fit-in/64x64/filters:strip_icc()/pic69357.jpg
209778,Magic Maze,2017,729,6.95,6.79,22216,/boardgame/209778/magic-maze,https://cf.geekdo-images.com/wJfDIveg2zpTGn8E1WzEpA__micro/img/wPo47UfrkY_CLaO0fihpBdc6tss=/fit-in/64x64/filters:strip_icc()/pic3268473.jpg
329500,Unconscious Mind,2024,727,8.01,6.789,2619,/boardgame/329500/unconscious-mind,https://cf.geekdo-images.com/ufkAbhulnKJ7uDpi09TXOQ__micro/img/4bXbQ0UdarzOir2tBSnJyb10tGE=/fit-in/64x64/filters:strip_icc()/pic7127448.jpg
337765,Brian Boru: High King of Ireland,2021,730,7.5,6.789,3958,/boardgame/337765/brian-boru-high-king-of-ireland,https://cf.geekdo-images.com/S-Ro5X2B6x2V6bana2f0fA__micro/img/HiQUjvPZ5IYNgMdNZyRMWYoIxSg=/fit-in/64x64/filters:strip_icc()/pic6149105.jpg
100423,Elder Sign,2011,731,6.97,6.789,25589,/boardgame/100423/elder-sign,https://cf.geekdo-images.com/wNCSCl961fMzDUhwetfjTg__micro/img/pd9pjvrY--Igzgont0cIyTUa3jw=/fit-in/64x64/filters:strip_icc()/pic1236119.jpg
198953,Pax Renaissance,2016,732,7.99,6.788,2468,/boardgame/198953/pax-renaissance,https://cf.geekdo-images.com/gIHITIenJOCIsO_vQNEE0w__micro/img/X8HkY6kRdvYGSDHJdTjuAqepHzY=/fit-in/64x64/filters:strip_icc()/pic3009233.jpg
2398,Cribbage,1630,733,7.1,6.787,10352,/boardgame/2398/cribbage,https://cf.geekdo-images.com/EHTu2qG_Nr52NrNMzv_bXw__micro/img/52wrSbkDn2OyIVsjJz-D1QcUlD0=/fit-in/64x64/filters:strip_icc()/pic121093.jpg
121408,Trains,2012,734,7.13,6.786,8524,/boardgame/121408/trains,https://cf.geekdo-images.com/8K9Syz49KOY0nJLR4GB0eg__micro/img/_ex00tq7t711tV5kWaOWG9YcKYw=/fit-in/64x64/filters:strip_icc()/pic1606346.jpg
296912,Fort,2020,735,7.1,6.785,10475,/boardgame/296912/fort,https://cf.geekdo-images.com/hAsqLdANmtExR5Zi41v94Q__micro/img/gdNv6s-WO4ABvFH6I9YwAL8cRMk=/fit-in/64x64/filters:strip_icc()/pic5241325.png
334065,Verdant,2022,736,7.34,6.784,5453,/boardgame/334065/verdant,https://cf.geekdo-images.com/c1XGn5ryzbqgMOHzObZpQw__micro/img/8GOdcF1jlYnu1xc3cXME1Tan3JE=/fit-in/64x64/filters:strip_icc()/pic6094080.png
163166,One Night Ultimate Werewolf: Daybreak,2015,738,7.29,6.783,6116,/boardgame/163166/one-night-ultimate-werewolf-daybreak,https://cf.geekdo-images.com/-jMVcPlkpLcs-2nA_htb8g__micro/img/oLwCcMn0kFLL1kNkUln5UaNC_X4=/fit-in/64x64/filters:strip_icc()/pic2225958.jpg
21763,Mr. Jack,2006,740,6.97,6.783,18357,/boardgame/21763/mr-jack,https://cf.geekdo-images.com/CDdF4xOQJsNK0gX8-tBdCQ__micro/img/hftnDB3c-k9smDcycG4EanwO6ng=/fit-in/64x64/filters:strip_icc()/pic3066125.jpg
273330,Bloodborne: The Board Game,2021,739,7.77,6.783,3797,/boardgame/273330/bloodborne-the-board-game,https://cf.geekdo-images.com/clKFvn2bUUPbY62eSmc-ig__micro/img/Nr2K6MpUJ6K5hDjqnxpH1QnCk6Q=/fit-in/64x64/filters:strip_icc()/pic4757839.png
283864,Trails of Tucana,2019,737,7.38,6.783,4741,/boardgame/283864/trails-of-tucana,https://cf.geekdo-images.com/y8ifesXfHobUtIgnSuC0DA__micro/img/oDg7LndzvquGQqXD9aajUS6K9EI=/fit-in/64x64/filters:strip_icc()/pic4860701.jpg
370913,Star Wars: The Clone Wars,2022,741,7.58,6.782,3921,/boardgame/370913/star-wars-the-clone-wars,https://cf.geekdo-images.com/3d4Yptz2IUC2ZAxtdPidig__micro/img/b-A5ExedZ0EyN-qRDJQUXljhYBs=/fit-in/64x64/filters:strip_icc()/pic8211893.jpg
1513,The Republic of Rome,1990,742,7.54,6.781,4235,/boardgame/1513/the-republic-of-rome,https://cf.geekdo-images.com/1hw9kRfQg849_J5mjPHuBQ__micro/img/d8Nvjbrbe5Srsf5lorXv7zc7ZYE=/fit-in/64x64/filters:strip_icc()/pic487045.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,743,7.73,6.781,3170,/boardgame/183562/star-wars-x-wing-miniatures-game-the-force-awakens,https://cf.geekdo-images.com/XbHyT8MyD-FLorGeWAHjzg__micro/img/c42uY3VvsWHklzph0sjtUQTrLvs=/fit-in/64x64/filters:strip_icc()/pic2654558.png
306040,Merv: The Heart of the Silk Road,2020,747,7.49,6.781,4104,/boardgame/306040/merv-the-heart-of-the-silk-road,https://cf.geekdo-images.com/y6DEV5Qf6hyXpxRlafgOWw__micro/img/Jof9hRRcLoCkZ7b0vjuRN7kEUh0=/fit-in/64x64/filters:strip_icc()/pic5314414.jpg
262941,Dominant Species: Marine,2021,744,7.92,6.781,2464,/boardgame/262941/dominant-species-marine,https://cf.geekdo-images.com/UTBiMz6852dq3K_yfpgpLQ__micro/img/zEOwysOyQHe6GvpgUQe545PBBY0=/fit-in/64x64/filters:strip_icc()/pic5998666.jpg
233247,Civilization: A New Dawn,2017,745,7.25,6.781,7101,/boardgame/233247/civilization-a-new-dawn,https://cf.geekdo-images.com/S0GM2Mxfh8Tmvsdeog0W0g__micro/img/oDSuvV6D4hH8wP_ytSbled5-PnA=/fit-in/64x64/filters:strip_icc()/pic3764168.jpg
346501,Mille Fiori,2021,746,7.43,6.78,4377,/boardgame/346501/mille-fiori,https://cf.geekdo-images.com/acERQjU6qQ_BGxF3IBri8w__micro/img/0UYuZXX4ohC2vPhDyvVkcgViUfA=/fit-in/64x64/filters:strip_icc()/pic6703416.jpg
300300,Chronicles of Crime: 1400,2020,748,7.7,6.779,3968,/boardgame/300300/chronicles-of-crime-1400,https://cf.geekdo-images.com/oyTU673yivJK4wM6DsEb1A__micro/img/LpOwMaP4RzRNYGXpn1OHbrrme0s=/fit-in/64x64/filters:strip_icc()/pic5201597.jpg
281655,High Frontier 4 All,2020,749,8.41,6.778,1937,/boardgame/281655/high-frontier-4-all,https://cf.geekdo-images.com/SjfNTsR84Ad--u5lo6HY-A__micro/img/7y6mbhvi1evLNnEfngJW-5DWzCU=/fit-in/64x64/filters:strip_icc()/pic5316685.png
119432,Snowdonia,2012,750,7.32,6.778,5040,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/04SK6RPEqcArT_g8wHH2TA__micro/img/5yJ400gyGjHLtIhYZ5eiYZR8occ=/fit-in/64x64/filters:strip_icc()/pic1430858.jpg
326494,The Adventures of Robin Hood,2021,751,7.47,6.775,4347,/boardgame/326494/the-adventures-of-robin-hood,https://cf.geekdo-images.com/QOCGlQyx_HU0nG1oRpeGVg__micro/img/GsK9d6KbGKaYScX-RYVqa9n2qGc=/fit-in/64x64/filters:strip_icc()/pic6220819.jpg
180511,Shakespeare,2015,752,7.41,6.774,4443,/boardgame/180511/shakespeare,https://cf.geekdo-images.com/37zrXPBAfqnS6CyeKTYiIw__micro/img/8njI4NuJam5SivYkeSP4-6Egvbc=/fit-in/64x64/filters:strip_icc()/pic2583214.jpg
58281,Summoner Wars,2009,756,7.23,6.773,6681,/boardgame/58281/summoner-wars,https://cf.geekdo-images.com/EWi-utp09EIJnwia_o_Taw__micro/img/QuTwsVbaxwqWgfs3RX8XIYf42MQ=/fit-in/64x64/filters:strip_icc()/pic5152378.png
361545,Twilight Inscription,2022,753,7.47,6.773,4300,/boardgame/361545/twilight-inscription,https://cf.geekdo-images.com/g36va6ofPCzNZXF-9GEpCg__micro/img/pP2E7EZdcWZwsgjEkYmeTLOkxtg=/fit-in/64x64/filters:strip_icc()/pic7132023.png
306881,Railroad Ink Challenge: Lush Green Edition,2021,755,7.62,6.773,3308,/boardgame/306881/railroad-ink-challenge-lush-green-edition,https://cf.geekdo-images.com/SOSOn5ningJ66cE1CBJlyQ__micro/img/g-0z8vQtDxAuVmv4xBXe8qRqB5Y=/fit-in/64x64/filters:strip_icc()/pic5350593.jpg
163839,Feudum,2018,757,7.59,6.773,3984,/boardgame/163839/feudum,https://cf.geekdo-images.com/6H7GL6Ce6CIz-_bcFG2zxw__micro/img/CamqqR5URSD7-kLSDBSX66I5gMc=/fit-in/64x64/filters:strip_icc()/pic3074532.jpg
132018,Churchill,2015,754,7.67,6.773,3204,/boardgame/132018/churchill,https://cf.geekdo-images.com/wnzE76dkpb6qhSrmF2Fifw__micro/img/H5zt-0DcmyyNQudzgbdwiEVn6aA=/fit-in/64x64/filters:strip_icc()/pic2467234.jpg
284760,Disney Villainous: Evil Comes Prepared,2019,758,7.51,6.772,4531,/boardgame/284760/disney-villainous-evil-comes-prepared,https://cf.geekdo-images.com/iEfri2p4Vqh6QFIxc5IlCg__micro/img/DxI16dRTA1CDNNP-7P6G-60FcXk=/fit-in/64x64/filters:strip_icc()/pic4849477.jpg
204472,Sub Terra,2017,760,7.37,6.771,5597,/boardgame/204472/sub-terra,https://cf.geekdo-images.com/47Z9FcLD20NDHdRYUaF_XA__micro/img/SqoWziCRWbSlSpXlbcGIrm6zWdg=/fit-in/64x64/filters:strip_icc()/pic3904427.png
113294,Escape: The Curse of the Temple,2012,761,6.96,6.771,17171,/boardgame/113294/escape-the-curse-of-the-temple,https://cf.geekdo-images.com/m6269wyfWVa7gZp3oXKx6A__micro/img/hbO1IuakjbpWFFjVnfmNfzj5WM0=/fit-in/64x64/filters:strip_icc()/pic3328521.jpg
352515,Trio,2021,759,7.35,6.77,5401,/boardgame/352515/trio,https://cf.geekdo-images.com/d9F0ZDqcN3J7J92WckyraQ__micro/img/LNcCgS2rV7Di2bfE4mm5YPSRt9A=/fit-in/64x64/filters:strip_icc()/pic7605785.jpg
283863,The Magnificent,2019,762,7.5,6.77,3897,/boardgame/283863/the-magnificent,https://cf.geekdo-images.com/6pci74DWc7U7XuwkfpEu2Q__micro/img/KEWxlS8QUXeHz8QtM1f8mmra6HU=/fit-in/64x64/filters:strip_icc()/pic4871117.jpg
279613,Unlock!: Timeless Adventures,2019,763,7.76,6.77,2775,/boardgame/279613/unlock-timeless-adventures,https://cf.geekdo-images.com/-jn45ZxkJXYlthEyDIYEMQ__micro/img/YhmUrQ9ay_GlhzWW6t_RX3PHKBI=/fit-in/64x64/filters:strip_icc()/pic5045366.jpg
193558,The Oracle of Delphi,2016,764,7.3,6.769,5287,/boardgame/193558/the-oracle-of-delphi,https://cf.geekdo-images.com/tZFlvhcA97SjyNGurpU6Ag__micro/img/ohRWp_FwK8EgXFbcsWzSoAoerFg=/fit-in/64x64/filters:strip_icc()/pic3574541.jpg
231581,AuZtralia,2018,765,7.35,6.769,4945,/boardgame/231581/auztralia,https://cf.geekdo-images.com/ejsIlS4INZ23Zyd1oQd5GA__micro/img/ZufEdmNi-p2aJtyiyW-ShpCsYwk=/fit-in/64x64/filters:strip_icc()/pic4144485.jpg
88,Torres,1999,766,7.09,6.767,9818,/boardgame/88/torres,https://cf.geekdo-images.com/vLDgCpcL-beOsC5iWfZ9ig__micro/img/p-axoCYn38_IYem8WXUNPaEFShQ=/fit-in/64x64/filters:strip_icc()/pic3515154.jpg
257501,KeyForge: Call of the Archons,2018,767,7.09,6.766,11494,/boardgame/257501/keyforge-call-of-the-archons,https://cf.geekdo-images.com/ZzJ2NGZz4CXxr1VIRkQZtA__micro/img/kLTWhBxBGkyxVewnEjZgnBj45cw=/fit-in/64x64/filters:strip_icc()/pic4298867.jpg
