ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
97207,Dungeon Petz,2011,291,7.41,7.169,14554,/boardgame/97207/dungeon-petz,https://cf.geekdo-images.com/7JjAm9RM8E2pbu5KCCbsTQ__micro/img/sAJJZ3wL76E2goUQfFPZjPvVVHs=/fit-in/64x64/filters:strip_icc()/pic1103979.jpg
298047,Marvel United,2020,292,7.61,7.168,9052,/boardgame/298047/marvel-united,https://cf.geekdo-images.com/-19XPXmTn9QyyvqwpcFkBw__micro/img/xrj3nxcrFIXuzZtf-Jp7e46drFo=/fit-in/64x64/filters:strip_icc()/pic5231006.jpg
139976,Cthulhu Wars,2015,293,7.86,7.168,5787,/boardgame/139976/cthulhu-wars,https://cf.geekdo-images.com/AUd4nmguSljr9qvkUCF2XQ__micro/img/rGIEmOfaW8FbGmE6UFG-fFhB9Ok=/fit-in/64x64/filters:strip_icc()/pic3527761.jpg
240980,Blood on the Clocktower,2022,294,8.34,7.166,3756,/boardgame/240980/blood-clocktower,https://cf.geekdo-images.com/HINb2nkFn5IiZxAlzQIs4g__micro/img/fo7G5Tj19TE6JU4739lNHsSVdWA=/fit-in/64x64/filters:strip_icc()/pic7009391.jpg
230253,Star Realms: Frontiers,2018,295,7.95,7.165,4725,/boardgame/230253/star-realms-frontiers,https://cf.geekdo-images.com/-CogwvQ7V19RQH0tE6msFw__micro/img/Kk75Q-aS8UjtyL35dYzxqN2k82A=/fit-in/64x64/filters:strip_icc()/pic4171533.png
244271,Dice Throne: Season Two – Battle Chest,2018,296,8.09,7.163,4160,/boardgame/244271/dice-throne-season-two-battle-chest,https://cf.geekdo-images.com/lJkCMk1jwCl-KHSPZJCPZQ__micro/img/dDmfJluSzijgE51XdqLmyV0xlaU=/fit-in/64x64/filters:strip_icc()/pic4441140.jpg
156546,Monikers,2015,297,7.78,7.163,5585,/boardgame/156546/monikers,https://cf.geekdo-images.com/4ipWVnxUSwnSVywPTitgvQ__micro/img/PtbslD9p-OOC9o2DB9oQ5XbUlrI=/fit-in/64x64/filters:strip_icc()/pic6346032.png
22545,Age of Empires III: The Age of Discovery,2007,298,7.52,7.162,10203,/boardgame/22545/age-empires-iii-age-discovery,https://cf.geekdo-images.com/t_4cyWZs2IC5s6V8t-R_Uw__micro/img/lBTbomgQVz0A2KO-fRkSeokLHEQ=/fit-in/64x64/filters:strip_icc()/pic990261.jpg
46213,Telestrations,2009,299,7.39,7.16,17081,/boardgame/46213/telestrations,https://cf.geekdo-images.com/oc3u6OQpJkf9TvDw4iI9xA__micro/img/_jLHA9bOGNzdZeUrYCfgUHHZbVA=/fit-in/64x64/filters:strip_icc()/pic4991936.jpg
38453,Space Alert,2008,300,7.4,7.159,15854,/boardgame/38453/space-alert,https://cf.geekdo-images.com/tinE1f2lauIsEL4aC9aU-w__micro/img/KUsjw2BlqR5zR3HqPp2wy8hsets=/fit-in/64x64/filters:strip_icc()/pic384313.jpg
160477,Onitama,2014,301,7.36,7.159,21034,/boardgame/160477/onitama,https://cf.geekdo-images.com/GJKuOCy5HGAYgVH_Rei5mA__micro/img/g_8DQKslvB7qa3k5nrw9qqB2xW8=/fit-in/64x64/filters:strip_icc()/pic7070194.jpg
187617,Nemo's War (Second Edition),2017,302,7.86,7.157,5027,/boardgame/187617/nemos-war-second-edition,https://cf.geekdo-images.com/E5DrIRQo7MJS3ww70esx5Q__micro/img/McCkGJ08tlVd2MaFbZydRdte9Qg=/fit-in/64x64/filters:strip_icc()/pic4892981.jpg
154203,Imperial Settlers,2014,303,7.33,7.154,23925,/boardgame/154203/imperial-settlers,https://cf.geekdo-images.com/pRwsvyfsRJ-lWWwVJCdXNg__micro/img/WEFU2OrColIqO6sdHtxY83vG_Jc=/fit-in/64x64/filters:strip_icc()/pic2871265.jpg
181279,Fury of Dracula (Third/Fourth Edition),2015,304,7.44,7.152,14107,/boardgame/181279/fury-dracula-thirdfourth-edition,https://cf.geekdo-images.com/iLiUp891Wqb5EE0gBqjBaA__micro/img/oZxfVfVooGiPtUcIveUUa247Vlg=/fit-in/64x64/filters:strip_icc()/pic4411188.jpg
143693,Glass Road,2013,305,7.45,7.152,11172,/boardgame/143693/glass-road,https://cf.geekdo-images.com/qJCgEh5Icl7Ed1z2F56yxg__micro/img/jRjihu_ejNvlHxkYL_RUQVjLccw=/fit-in/64x64/filters:strip_icc()/pic5895433.jpg
364011,Great Western Trail: Argentina,2022,306,8.51,7.15,2454,/boardgame/364011/great-western-trail-argentina,https://cf.geekdo-images.com/qPNWng17gy-ghltZfNcBwA__micro/img/8nkGjwIAQPLS29OLTBgjkcNCGhk=/fit-in/64x64/filters:strip_icc()/pic6893215.png
291572,Oath: Chronicles of Empire and Exile,2021,307,7.83,7.147,6121,/boardgame/291572/oath-chronicles-empire-and-exile,https://cf.geekdo-images.com/gTxav_KKQK1rDg-XuCjCSA__micro/img/13NvTFMZpBMt-NspK2zEVBorX8E=/fit-in/64x64/filters:strip_icc()/pic5164812.jpg
93260,Summoner Wars: Master Set,2011,308,7.49,7.145,10934,/boardgame/93260/summoner-wars-master-set,https://cf.geekdo-images.com/JvkUZy1YS7V9GX-7JutIYg__micro/img/4NJsS-pFS6ZhKhm3Xf4OZhPWgrU=/fit-in/64x64/filters:strip_icc()/pic923048.jpg
323612,Bitoku,2021,309,7.88,7.144,4905,/boardgame/323612/bitoku,https://cf.geekdo-images.com/sMP4YfVfwv6vvh_y7EcXzA__micro/img/sClekozRPexlQqTZO5KSiVT8BKw=/fit-in/64x64/filters:strip_icc()/pic6182978.jpg
54138,Imperial 2030,2009,310,7.66,7.143,6637,/boardgame/54138/imperial-2030,https://cf.geekdo-images.com/YSopSx1x5iea7qI21ogYBw__micro/img/fmG7BCsooJOMc_KOnRn_K7g5sVs=/fit-in/64x64/filters:strip_icc()/pic586346.jpg
256680,Return to Dark Tower,2022,311,8.3,7.14,3346,/boardgame/256680/return-dark-tower,https://cf.geekdo-images.com/sd0acHeHj9RE-daXPC7pEg__micro/img/BKyy_ygaDwNHX1xW6Hstvrm5KE0=/fit-in/64x64/filters:strip_icc()/pic5153383.jpg
270633,Aeon's End: The New Age,2019,312,8.56,7.14,2456,/boardgame/270633/aeons-end-new-age,https://cf.geekdo-images.com/ZoIYlIzfph5yGuwQGKYneA__micro/img/UyYTkCMMUDVwMpyEAE81HpBuy1I=/fit-in/64x64/filters:strip_icc()/pic4628176.jpg
59294,Runewars,2010,313,7.61,7.139,8280,/boardgame/59294/runewars,https://cf.geekdo-images.com/5cjKhFwhZwBcr8e3YA-9Nw__micro/img/J7MItUCFhMYX6t-Dzvds0aBa0rU=/fit-in/64x64/filters:strip_icc()/pic1534815.jpg
48726,Alien Frontiers,2010,314,7.37,7.138,15065,/boardgame/48726/alien-frontiers,https://cf.geekdo-images.com/UWZTWLXFfg_6HpXJmviL3g__micro/img/QSCc2y-vxXf0s2zAdKL9L9TaTLY=/fit-in/64x64/filters:strip_icc()/pic3360924.png
257499,Arkham Horror (Third Edition),2018,315,7.7,7.137,8585,/boardgame/257499/arkham-horror-third-edition,https://cf.geekdo-images.com/09KeqyJEtu2qcskbtlOhqw__micro/img/IBUnrem01bLwc06_evT7lu5e6Qs=/fit-in/64x64/filters:strip_icc()/pic5726297.jpg
209685,Century: Spice Road,2017,316,7.32,7.136,24294,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/0_KEDk4lCvryf1Ju3YQJxA__micro/img/1dk76UNWVYXBiYrDt9Z6kABJl_w=/fit-in/64x64/filters:strip_icc()/pic3339551.jpg
227789,Heaven & Ale,2017,317,7.55,7.136,8252,/boardgame/227789/heaven-ale,https://cf.geekdo-images.com/P0B68R2CLFTuiD8M9lCYPQ__micro/img/Bow5TzWOSOjQIJ9s05O5hbZxmJk=/fit-in/64x64/filters:strip_icc()/pic3563904.jpg
297562,Kemet: Blood and Sand,2021,318,8.02,7.134,3942,/boardgame/297562/kemet-blood-and-sand,https://cf.geekdo-images.com/IU-az-0jlIpoUxDHCCclNw__micro/img/ikHFqFgOoJAgp3ghyrm5g8CxaYI=/fit-in/64x64/filters:strip_icc()/pic6230640.jpg
54,Tikal,1999,319,7.33,7.133,19749,/boardgame/54/tikal,https://cf.geekdo-images.com/ajU3xzGDUKihjNdvjCR1Hw__micro/img/d_IcWZHBpSPpcLIzAUDN7Y3m29o=/fit-in/64x64/filters:strip_icc()/pic3328391.jpg
136888,Bruges,2013,320,7.43,7.133,11468,/boardgame/136888/bruges,https://cf.geekdo-images.com/A8JeebUT3mu4zUmYs9clDQ__micro/img/TJKl9aW__kx5LARqWoetuxScnFk=/fit-in/64x64/filters:strip_icc()/pic1652004.jpg
2653,Survive: Escape from Atlantis!,1982,321,7.32,7.133,25051,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/0M2ck50-GanxBWfOHUZ64A__micro/img/2baP3_Bis1a9JJlMUKJQH4G1xu8=/fit-in/64x64/filters:strip_icc()/pic1300182.png
245655,The King's Dilemma,2019,322,7.8,7.133,5279,/boardgame/245655/kings-dilemma,https://cf.geekdo-images.com/FJlTdSMkK5hMNtCympJFmg__micro/img/oArgx9p7RYiMnLVBGx7mmL_HfWw=/fit-in/64x64/filters:strip_icc()/pic5429837.jpg
13122,Antiquity,2004,323,7.86,7.132,4368,/boardgame/13122/antiquity,https://cf.geekdo-images.com/CDORbD8KPxSXBaJrdHtN2Q__micro/img/SFPEqmDVXzl5IM65pDynZOyrQh8=/fit-in/64x64/filters:strip_icc()/pic3731052.png
203420,Exit: The Game – The Abandoned Cabin,2016,324,7.44,7.132,11043,/boardgame/203420/exit-game-abandoned-cabin,https://cf.geekdo-images.com/r7cZVZMpP28w3-JQ-EYY7g__micro/img/IjD4UjuAAzdYeqiz4cuxl0yUuTo=/fit-in/64x64/filters:strip_icc()/pic3332426.jpg
163967,Tiny Epic Galaxies,2015,325,7.34,7.129,19779,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/c_87h8o0AOrfCO3hxMjjrA__micro/img/3StPmJGPf7TzK52lGa3wnhXM3jE=/fit-in/64x64/filters:strip_icc()/pic2349732.jpg
129622,Love Letter,2012,326,7.22,7.129,65503,/boardgame/129622/love-letter,https://cf.geekdo-images.com/T1ltXwapFUtghS9A7_tf4g__micro/img/Qiu0VH-5VxmCUkISsvN5-dRlrKw=/fit-in/64x64/filters:strip_icc()/pic1401448.jpg
172,For Sale,1997,327,7.25,7.126,29509,/boardgame/172/sale,https://cf.geekdo-images.com/dJh9HkZC346NgPTAicJq_A__micro/img/DgO2JLvIUxkt8F4ENaFM7NH5v8o=/fit-in/64x64/filters:strip_icc()/pic1513085.jpg
184921,Bunny Kingdom,2017,328,7.44,7.126,11762,/boardgame/184921/bunny-kingdom,https://cf.geekdo-images.com/Noz8-u1ba828WUv69pTXKg__micro/img/sUu9zvnFpcHppHguiUr7FIutezg=/fit-in/64x64/filters:strip_icc()/pic3613444.jpg
50,Lost Cities,1999,329,7.23,7.125,44600,/boardgame/50/lost-cities,https://cf.geekdo-images.com/AL5D-dXabY-Lk3PqIFk_0g__micro/img/egCl5r5w1z-09j42C8aT6H0ZbCU=/fit-in/64x64/filters:strip_icc()/pic4597095.jpg
172081,Burgle Bros.,2015,330,7.45,7.124,10953,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/cPZZhbehOr-cXE1HRa6T3w__micro/img/uUzicdQiDZi3xhXgd2oLmbtveAc=/fit-in/64x64/filters:strip_icc()/pic2439102.png
285192,Destinies,2021,331,7.77,7.123,7306,/boardgame/285192/destinies,https://cf.geekdo-images.com/oaD1ZQ3yGj6lacLdtqgdnQ__micro/img/9aD0CAietrB_jQaM6uGJU1DwuoM=/fit-in/64x64/filters:strip_icc()/pic5558118.png
5,Acquire,1964,332,7.33,7.123,19833,/boardgame/5/acquire,https://cf.geekdo-images.com/FfguJeknahk88vKT7C3JLA__micro/img/PBfZck20tYP26yIhcX3g6d78lB8=/fit-in/64x64/filters:strip_icc()/pic7376875.jpg
193037,Dead of Winter: The Long Night,2016,333,7.54,7.123,9616,/boardgame/193037/dead-winter-long-night,https://cf.geekdo-images.com/wpWzYeX4dg5TgNdR9OsxAg__micro/img/nQ9zweUCF-4i4MmgmO8AnFCUaKU=/fit-in/64x64/filters:strip_icc()/pic2906832.jpg
188866,Awkward Guests: The Walton Case,2016,334,7.6,7.122,7497,/boardgame/188866/awkward-guests-walton-case,https://cf.geekdo-images.com/Awopfw5_5Qyh-7YcSbtudA__micro/img/h_3hFwJ_TaqtWBsxiOoUUzN1hv8=/fit-in/64x64/filters:strip_icc()/pic4870482.jpg
172818,Above and Below,2015,335,7.37,7.119,15608,/boardgame/172818/above-and-below,https://cf.geekdo-images.com/U0wpvRmBe65e4vwGf0Jbpg__micro/img/FNt-19TVLHdehdXPXLpP6ch7M-U=/fit-in/64x64/filters:strip_icc()/pic2398773.jpg
40692,Small World,2009,336,7.22,7.118,69620,/boardgame/40692/small-world,https://cf.geekdo-images.com/aoPM07XzoceB-RydLh08zA__micro/img/COJIGGzrRYkdzevvZ7TMmy2UV78=/fit-in/64x64/filters:strip_icc()/pic428828.jpg
111341,The Great Zimbabwe,2012,337,7.83,7.117,4527,/boardgame/111341/great-zimbabwe,https://cf.geekdo-images.com/KoL5aL8f_OpyzB9yYSI8VA__micro/img/8UHhLO9nBMMpKZrjRozasw5yYjM=/fit-in/64x64/filters:strip_icc()/pic1400856.jpg
222509,Lords of Hellas,2018,338,7.69,7.117,7047,/boardgame/222509/lords-hellas,https://cf.geekdo-images.com/iOqSO4vRZFp4MqEKXDXEIw__micro/img/o-ee7L14Dg6zOocAtaJsrLTpUMM=/fit-in/64x64/filters:strip_icc()/pic3592207.jpg
140934,Arboretum,2015,339,7.31,7.117,19291,/boardgame/140934/arboretum,https://cf.geekdo-images.com/XYOn10oXBrDqHySf0jvnyQ__micro/img/oXEq6SZJdA5icbhBemOwK90Pjf8=/fit-in/64x64/filters:strip_icc()/pic4172124.png
304420,Bonfire,2020,340,7.69,7.116,5922,/boardgame/304420/bonfire,https://cf.geekdo-images.com/q9sYvC0Tt-1mEiuKnVTS4w__micro/img/gk0JkM-ZFJ9NvUU0A9sYLToOCOA=/fit-in/64x64/filters:strip_icc()/pic5301335.jpg
234277,Nusfjord,2017,341,7.65,7.114,6073,/boardgame/234277/nusfjord,https://cf.geekdo-images.com/nKYqNPEE94Zk_q5Vtk527w__micro/img/pyYN0di4FkbtIG7fTMjyid59fBo=/fit-in/64x64/filters:strip_icc()/pic3729070.jpg
284653,Mind MGMT: The Psychic Espionage “Game.”,2021,342,8.01,7.113,3893,/boardgame/284653/mind-mgmt-psychic-espionage-game,https://cf.geekdo-images.com/hYP-VIJGRFR8yB78-UN7Rg__micro/img/gYNc9ayysRPeOJFPA83UPHiK_tM=/fit-in/64x64/filters:strip_icc()/pic5154610.jpg
25292,Merchants & Marauders,2010,343,7.4,7.111,13952,/boardgame/25292/merchants-marauders,https://cf.geekdo-images.com/RmKYojYHmV8X-ebtNgaz-g__micro/img/SiaRHWgBMbF_dbgNVgtAxqCNz90=/fit-in/64x64/filters:strip_icc()/pic738119.jpg
297030,Tekhenu: Obelisk of the Sun,2020,344,7.74,7.11,5391,/boardgame/297030/tekhenu-obelisk-sun,https://cf.geekdo-images.com/CBLtzgG8zsqDkUZ_hN5-ew__micro/img/hnl1KBeqUyKokKxhOcV34C6Nsoo=/fit-in/64x64/filters:strip_icc()/pic5313583.jpg
295374,Long Shot: The Dice Game,2022,345,7.69,7.11,5630,/boardgame/295374/long-shot-dice-game,https://cf.geekdo-images.com/j9RO81ihYw0_oPj6iqV_bA__micro/img/zaZLqXeShyWv-N50Re3fgjKCidk=/fit-in/64x64/filters:strip_icc()/pic6682376.jpg
45315,Dungeon Lords,2009,346,7.37,7.11,13775,/boardgame/45315/dungeon-lords,https://cf.geekdo-images.com/7B3t9ZgAvTqaAMsrPsBjPg__micro/img/S0fEpiKWFw3HaB883TUvjIP63BE=/fit-in/64x64/filters:strip_icc()/pic569340.jpg
146439,BattleLore: Second Edition,2013,347,7.68,7.109,6269,/boardgame/146439/battlelore-second-edition,https://cf.geekdo-images.com/CWlHT1QMeB9hXaPcjE7cyw__micro/img/HCYZaOBPsvnSIaXbhe1FF76ju2w=/fit-in/64x64/filters:strip_icc()/pic1854807.jpg
21241,Neuroshima Hex! 3.0,2006,348,7.39,7.108,14774,/boardgame/21241/neuroshima-hex-30,https://cf.geekdo-images.com/8KB-cVXjNmYA6xuw-lo6eg__micro/img/k3SyRsZFaevVgQXWcjiu7zzmHtE=/fit-in/64x64/filters:strip_icc()/pic1844819.jpg
219513,Bärenpark,2017,349,7.31,7.107,17879,/boardgame/219513/barenpark,https://cf.geekdo-images.com/9JC16l1EMwmJkpbjaUBkpw__micro/img/4kDAm7tLUe-cIF3gM4g32_4Lbbw=/fit-in/64x64/filters:strip_icc()/pic3486218.jpg
319966,The King Is Dead: Second Edition,2020,350,7.67,7.107,5904,/boardgame/319966/king-dead-second-edition,https://cf.geekdo-images.com/p8ATnANurMdieJUELqN3IA__micro/img/fHxe2PUdjbl0lBFdOg1CrkxlBo4=/fit-in/64x64/filters:strip_icc()/pic5680120.jpg
77130,Sid Meier's Civilization: The Board Game,2010,351,7.38,7.107,15645,/boardgame/77130/sid-meiers-civilization-board-game,https://cf.geekdo-images.com/1WAfWHPi4Vvm1UCMtQaeaA__micro/img/Fbdc_d2M_CGVqOwoIN3DgAIxLak=/fit-in/64x64/filters:strip_icc()/pic798666.jpg
176920,Mission: Red Planet (Second Edition),2015,352,7.41,7.107,11001,/boardgame/176920/mission-red-planet-second-edition,https://cf.geekdo-images.com/qMUyGstRWieYOyTVA1vsNQ__micro/img/y25nT2WQ8f7Mp_Pm0GbiV6ux5V0=/fit-in/64x64/filters:strip_icc()/pic2499748.jpg
47,Chinatown,1999,353,7.42,7.103,10820,/boardgame/47/chinatown,https://cf.geekdo-images.com/QnIOe-1wb8_zuxglKjAwOQ__micro/img/pSe-8eDfp-C7iUUp4pRpPD92OKc=/fit-in/64x64/filters:strip_icc()/pic2037509.png
59959,Letters from Whitechapel,2011,354,7.36,7.103,15674,/boardgame/59959/letters-whitechapel,https://cf.geekdo-images.com/H3G1t-oIjN9gEVVI21FoVg__micro/img/cujH9iiRm7desoZnWmXzjATLAOA=/fit-in/64x64/filters:strip_icc()/pic1545654.jpg
39856,Dixit,2008,355,7.21,7.1,61826,/boardgame/39856/dixit,https://cf.geekdo-images.com/J0PlHArkZDJ57H-brXW2Fw__micro/img/g5nQXzhBCF7GkgqstNrD1Yp40-E=/fit-in/64x64/filters:strip_icc()/pic6738336.jpg
181304,Mysterium,2015,356,7.23,7.095,41579,/boardgame/181304/mysterium,https://cf.geekdo-images.com/wfeAiLK5n5hD1omhnlYLLA__micro/img/h46gu5K43dO5LSTwM-pTIjxP1iI=/fit-in/64x64/filters:strip_icc()/pic2601683.jpg
199042,Harry Potter: Hogwarts Battle,2016,357,7.38,7.094,17831,/boardgame/199042/harry-potter-hogwarts-battle,https://cf.geekdo-images.com/ugYBvYxyWyx8_BqaFKZlGw__micro/img/iyrkaTWLSuOjaOCE3M7OwYb3RNM=/fit-in/64x64/filters:strip_icc()/pic3518231.jpg
70919,Takenoko,2011,358,7.22,7.093,42952,/boardgame/70919/takenoko,https://cf.geekdo-images.com/uvz-5V6A2R6dp2oWIXmj_g__micro/img/gOlO-vIylsYpFEUx3Yg-g3RU4gY=/fit-in/64x64/filters:strip_icc()/pic1912529.jpg
163745,Star Wars: Armada,2015,359,7.82,7.093,5363,/boardgame/163745/star-wars-armada,https://cf.geekdo-images.com/oKBz9HmfYDsgDgpy06LPoQ__micro/img/RTjUd-ofPPog8yFAwo4O7aGvmuY=/fit-in/64x64/filters:strip_icc()/pic2355171.jpg
234,Hannibal: Rome vs. Carthage,1996,360,7.78,7.091,4954,/boardgame/234/hannibal-rome-vs-carthage,https://cf.geekdo-images.com/bqr3DAoxWUz1VeOCRk7gkw__micro/img/ngQvK1UEzu6Zcv0bLmefqs4q5oI=/fit-in/64x64/filters:strip_icc()/pic706069.jpg
63888,Innovation,2010,361,7.29,7.09,17871,/boardgame/63888/innovation,https://cf.geekdo-images.com/YBE-vyyYRANWO2NXSQQghg__micro/img/lWb-N3Heq8auhjeyh42Um25bdXY=/fit-in/64x64/filters:strip_icc()/pic2966859.png
37046,Ghost Stories,2008,362,7.28,7.089,20979,/boardgame/37046/ghost-stories,https://cf.geekdo-images.com/Mfoj66t524ZS5DKMZJlUYQ__micro/img/_kCI2C5b5c67xZI2UB1rvHiRu84=/fit-in/64x64/filters:strip_icc()/pic1790243.jpg
119890,Agricola: All Creatures Big and Small,2012,363,7.34,7.088,13529,/boardgame/119890/agricola-all-creatures-big-and-small,https://cf.geekdo-images.com/iaxdcb_l3F8McwzyoiiCig__micro/img/wi1Fn1qHOX0BCYezqYneLTlmsfI=/fit-in/64x64/filters:strip_icc()/pic1514252.jpg
192458,51st State: Master Set,2016,364,7.61,7.088,6633,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/oaDIooAl30NgVUWeIpC1sg__micro/img/1g_yuZI-i71-OiFJOuvQFEtmj-c=/fit-in/64x64/filters:strip_icc()/pic2945432.jpg
41114,The Resistance,2009,365,7.23,7.088,39947,/boardgame/41114/resistance,https://cf.geekdo-images.com/cAPTkL2BR3snLO71dkH8rw__micro/img/1do9W6acF9kucghKFoEeEYXrRO0=/fit-in/64x64/filters:strip_icc()/pic2576459.jpg
351913,Tiletum,2022,366,7.98,7.087,3739,/boardgame/351913/tiletum,https://cf.geekdo-images.com/DvvSoTrB3-UMEgz2rBraHg__micro/img/5iDLPQYmW5tfTRikJ_-BBsKuH5c=/fit-in/64x64/filters:strip_icc()/pic7533289.jpg
246192,Gizmos,2018,367,7.39,7.087,11673,/boardgame/246192/gizmos,https://cf.geekdo-images.com/zin82Hg4MXck86t8fzbsdA__micro/img/uDruTroSkgNwfvGaltytcFukdKk=/fit-in/64x64/filters:strip_icc()/pic4169718.png
234487,Altiplano,2017,368,7.48,7.086,8784,/boardgame/234487/altiplano,https://cf.geekdo-images.com/hgUDu_oG0uhnOWX4WM2vXA__micro/img/z0p1I9fdUt2F0muRZsMw8sikHg8=/fit-in/64x64/filters:strip_icc()/pic4070329.jpg
318184,Imperium: Classics,2021,369,7.72,7.085,5607,/boardgame/318184/imperium-classics,https://cf.geekdo-images.com/MN0OvKejfrfwD6bupQHp4g__micro/img/caOGdDzcoZ51N1krVuUw_Xu3UOk=/fit-in/64x64/filters:strip_icc()/pic5623566.jpg
150145,Skull King,2013,370,7.5,7.085,8536,/boardgame/150145/skull-king,https://cf.geekdo-images.com/jiL3MIGH_w3g6El3OHVVig__micro/img/oAb-drv9BtAcJpFei0c8TdyTH9M=/fit-in/64x64/filters:strip_icc()/pic6137456.png
128271,Ginkgopolis,2012,371,7.51,7.084,7443,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/2y2A4qcoGamLcYNLv8wb5A__micro/img/oMd6B8OIe9-oqdV3vlQy4tmpuNo=/fit-in/64x64/filters:strip_icc()/pic5975231.jpg
101721,Mage Wars Arena,2012,372,7.59,7.081,7818,/boardgame/101721/mage-wars-arena,https://cf.geekdo-images.com/QzZnTACp3MgfY1mqujWwzg__micro/img/tes99Rsl91-f_j50KKcLESqsmGM=/fit-in/64x64/filters:strip_icc()/pic7271666.png
301880,Raiders of Scythia,2020,373,7.79,7.078,4794,/boardgame/301880/raiders-scythia,https://cf.geekdo-images.com/07MRsX6Tv5elGdefTOQxsQ__micro/img/S95YtDhkxghGsLCk9xstxnXeoYQ=/fit-in/64x64/filters:strip_icc()/pic5235769.png
321608,Hegemony: Lead Your Class to Victory,2023,374,8.51,7.077,2467,/boardgame/321608/hegemony-lead-your-class-victory,https://cf.geekdo-images.com/DCLgJlrvB-EqL6A3WgQLMQ__micro/img/j_LPta_lgRrN8Rrs9Rxt_d3Hysc=/fit-in/64x64/filters:strip_icc()/pic5715770.jpg
8217,San Juan,2004,375,7.23,7.077,23514,/boardgame/8217/san-juan,https://cf.geekdo-images.com/kiD03bslLpN_0Qe1LJ8OGg__micro/img/VNweqso3VtsV8cZOuQChDxV_B08=/fit-in/64x64/filters:strip_icc()/pic174174.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,376,7.39,7.075,11231,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/45THq8eYHMqv3wEfckUVmQ__micro/img/m4ejaQ2X3jUrWIM2Y5Hfy7t30Uk=/fit-in/64x64/filters:strip_icc()/pic1222746.jpg
244711,Newton,2018,377,7.56,7.073,6540,/boardgame/244711/newton,https://cf.geekdo-images.com/ZyCjYnNS6VFF1X7e6IFA1A__micro/img/9eZRNgUudYO8c3HATouuG-BjXbs=/fit-in/64x64/filters:strip_icc()/pic4058665.jpg
318084,Furnace,2020,378,7.43,7.073,9182,/boardgame/318084/furnace,https://cf.geekdo-images.com/7UK6bLlP0Cz3EFYCqhtcSw__micro/img/zoQtxXlbuqrHHQe7HMY7v7owwoA=/fit-in/64x64/filters:strip_icc()/pic5934958.png
245934,Carpe Diem,2018,379,7.52,7.07,7249,/boardgame/245934/carpe-diem,https://cf.geekdo-images.com/fsjopscDFCVArzU7fzhVxA__micro/img/fFdwNcV_isGTfI49HMX9E4fY-x8=/fit-in/64x64/filters:strip_icc()/pic6183704.jpg
25554,Notre Dame,2007,380,7.32,7.07,13190,/boardgame/25554/notre-dame,https://cf.geekdo-images.com/d1g8Yh14XHf63H3VOC93AA__micro/img/7HR5lpqLIQ6ud7DIiAktP2tW0xw=/fit-in/64x64/filters:strip_icc()/pic199316.jpg
277085,Love Letter,2019,381,7.52,7.07,8077,/boardgame/277085/love-letter,https://cf.geekdo-images.com/V7WQjhAh0AatPXTYOrXtCQ__micro/img/HZJZuVK9CMjkKv1xgBzKHURMVY8=/fit-in/64x64/filters:strip_icc()/pic4766499.png
250458,Gùgōng,2018,382,7.46,7.068,8503,/boardgame/250458/gugng,https://cf.geekdo-images.com/HJ263_vhLJ58QUWPvMVbEg__micro/img/SOLreRxiGCbyrSCXsm3V12WBUD0=/fit-in/64x64/filters:strip_icc()/pic4143114.jpg
155987,Abyss,2014,383,7.33,7.067,14110,/boardgame/155987/abyss,https://cf.geekdo-images.com/O9nPs9wrCghDF4izqFtoGQ__micro/img/O_nXkZIbaaS5EbyUUPv1zOOOx4g=/fit-in/64x64/filters:strip_icc()/pic1965255.jpg
262211,Cloudspire,2019,384,8.2,7.066,3160,/boardgame/262211/cloudspire,https://cf.geekdo-images.com/e9S5XKTJoAwmGnwDYLco4g__micro/img/nJsUwRYdIlUYbR2zadf5amDRNOQ=/fit-in/64x64/filters:strip_icc()/pic6683729.jpg
24480,The Pillars of the Earth,2006,385,7.27,7.066,17639,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/J897fuu-nl83_o90uOakVQ__micro/img/2PBBStEkPAnWkVAXDqJDUWuEUNY=/fit-in/64x64/filters:strip_icc()/pic3691155.jpg
329839,So Clover!,2021,386,7.59,7.065,6036,/boardgame/329839/so-clover,https://cf.geekdo-images.com/8oipK9-ivkn53h7L5U2Yfg__micro/img/V0YAH4DEyFKHjMsrHmyUwhzmKiw=/fit-in/64x64/filters:strip_icc()/pic6588069.png
39683,At the Gates of Loyang,2009,387,7.36,7.065,10985,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/xnC5RT14H1CgAueR7VTPzw__micro/img/Yw1NG79FQi-9q_uvPkDR6tw5iEc=/fit-in/64x64/filters:strip_icc()/pic3601060.jpg
