ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
66188,Fresco,2010,525,7.24,6.971,13518,/boardgame/66188/fresco,https://cf.geekdo-images.com/DCVRR-zA7Jy9wjuZudTZ8w__micro/img/TgVe3LwJ3sNYM50olu30L99Kz78=/fit-in/64x64/filters:strip_icc()/pic714398.jpg
170771,Sword & Sorcery,2017,526,7.87,6.971,5361,/boardgame/170771/sword-and-sorcery,https://cf.geekdo-images.com/FNVnu-vB8WjyQTf63Ssvig__micro/img/yiR6_GeiuEAi-PMD8XcR7feJ-G4=/fit-in/64x64/filters:strip_icc()/pic2673763.jpg
17392,Here I Stand,2006,527,7.88,6.971,4011,/boardgame/17392/here-i-stand,https://cf.geekdo-images.com/SaJz1vt6j4njvkhDaplSHA__micro/img/mhsDtcWAuihodQhSEHIdfIZHyNw=/fit-in/64x64/filters:strip_icc()/pic353047.jpg
186751,Mythic Battles: Pantheon,2017,528,8.3,6.97,3437,/boardgame/186751/mythic-battles-pantheon,https://cf.geekdo-images.com/au7lklR-A_0nnTskm4Vohw__micro/img/LRfI-8zdCYSSCcQyeCuP14L761M=/fit-in/64x64/filters:strip_icc()/pic3235453.jpg
100901,Flash Point: Fire Rescue,2011,529,7.15,6.97,25245,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/v6bTbxeprDFj1nN4AenvjA__micro/img/Ei3zZMjNSnW0q4SNPoBDiOnrXMA=/fit-in/64x64/filters:strip_icc()/pic1129370.jpg
251658,Sprawlopolis,2018,530,7.27,6.967,12408,/boardgame/251658/sprawlopolis,https://cf.geekdo-images.com/aZ3I9B_aEywK4O_qP_Hz9w__micro/img/b584ghAf6dEeWxChxYUn34P4sIY=/fit-in/64x64/filters:strip_icc()/pic4654146.png
436126,Finspan,2025,531,7.69,6.966,5705,/boardgame/436126/finspan,https://cf.geekdo-images.com/BBefMnVYBDS3EbJ9fPaC8A__micro/img/IwBoGYjkD3TqjauH7HH3x6FhPkY=/fit-in/64x64/filters:strip_icc()/pic8634453.jpg
54625,Space Hulk (Third Edition),2009,532,7.53,6.966,7231,/boardgame/54625/space-hulk-third-edition,https://cf.geekdo-images.com/QhCpngrFAz6TEaK9LM7Umw__micro/img/E1eiCtuJ4EHiML-vCAKSp7pfVoM=/fit-in/64x64/filters:strip_icc()/pic6620642.jpg
18833,The Lord of the Rings: The Confrontation,2005,533,7.51,6.966,6723,/boardgame/18833/the-lord-of-the-rings-the-confrontation,https://cf.geekdo-images.com/2QRKyXVLgTlQRN3piuKyfA__micro/img/XGK11-M9NgzkjYtEVZTvFYW32UM=/fit-in/64x64/filters:strip_icc()/pic2470091.jpg
220,High Society,1995,534,7.19,6.965,16057,/boardgame/220/high-society,https://cf.geekdo-images.com/lNRG273h6gkd3szSY3EswQ__micro/img/ZIPenGMvNqTd09fX2rDjRmAu06A=/fit-in/64x64/filters:strip_icc()/pic9202764.png
27162,Kingsburg,2007,535,7.17,6.965,20077,/boardgame/27162/kingsburg,https://cf.geekdo-images.com/pHFQxD8va6vOrrNfazVzsg__micro/img/HDLcTms0_KGxE5XIwRI-xpXivi4=/fit-in/64x64/filters:strip_icc()/pic253057.jpg
420087,Flip 7,2024,536,7.24,6.964,17706,/boardgame/420087/flip-7,https://cf.geekdo-images.com/YrQxEB9Ef0kQorRApzG5vQ__micro/img/Nq86bIYE0j2AIFxDsDNBsG-fsPc=/fit-in/64x64/filters:strip_icc()/pic8780246.jpg
154809,Nippon,2015,537,7.62,6.963,5221,/boardgame/154809/nippon,https://cf.geekdo-images.com/DVJamHS1e24-scuM8aRH8g__micro/img/iXxEownCXdt7hKrlHTC8NDFO6A4=/fit-in/64x64/filters:strip_icc()/pic2683981.jpg
62222,Commands & Colors: Napoleonics,2010,538,8.05,6.963,3504,/boardgame/62222/commands-and-colors-napoleonics,https://cf.geekdo-images.com/eVEF5fs8D22b0Bwj17mNgQ__micro/img/G8mBHauUVfv2J5vlrH81VOy6BXU=/fit-in/64x64/filters:strip_icc()/pic837162.jpg
55670,Macao,2009,539,7.4,6.963,7650,/boardgame/55670/macao,https://cf.geekdo-images.com/jLpm4EaABRAIN7F1Uakfaw__micro/img/ukWE9ZNt0S_CqiSpizmsMbnjuX0=/fit-in/64x64/filters:strip_icc()/pic665651.jpg
353288,Trekking Through History,2022,540,7.52,6.962,6468,/boardgame/353288/trekking-through-history,https://cf.geekdo-images.com/v9mg1nwp7I6DBPveHSumPA__micro/img/6s-liuGFtO2Gh1oMDaD4YsSZLr0=/fit-in/64x64/filters:strip_icc()/pic7970728.jpg
204305,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,2016,541,7.55,6.962,6479,/boardgame/204305/sherlock-holmes-consulting-detective-jack-the-ripp,https://cf.geekdo-images.com/o3B4ld2Nz9e7wQuRhxJBDw__micro/img/DkfJ6g9c3I3rukMb-iWM75k4COA=/fit-in/64x64/filters:strip_icc()/pic3238299.jpg
417197,Rebirth,2024,542,7.76,6.961,4522,/boardgame/417197/rebirth,https://cf.geekdo-images.com/tyv6lPMlyU7YIUztlILQYQ__micro/img/h5F-N8TLB_8z_YmetX0Py6CQmBk=/fit-in/64x64/filters:strip_icc()/pic8587890.png
368305,Life of the Amazonia,2023,543,8.11,6.96,3142,/boardgame/368305/life-of-the-amazonia,https://cf.geekdo-images.com/lRk6_QqYHNM0Bb-6pFK7Jg__micro/img/EdE_jHFjjlptY7h_nI1vvQdnmkc=/fit-in/64x64/filters:strip_icc()/pic7002853.png
342900,Earthborne Rangers,2023,544,8.08,6.959,3595,/boardgame/342900/earthborne-rangers,https://cf.geekdo-images.com/EVfMwPiHmxDUvY32BbghBg__micro/img/BLXm-qQeHsVgEjo-yTl39U5kpec=/fit-in/64x64/filters:strip_icc()/pic7378384.jpg
11,Bohnanza,1997,545,7.08,6.959,50709,/boardgame/11/bohnanza,https://cf.geekdo-images.com/8SADtu_4zBH_UJrCo935Iw__micro/img/h7UKVnxQf4sFlRKTreI4s9LjpGM=/fit-in/64x64/filters:strip_icc()/pic6348964.jpg
503,Through the Desert,1998,546,7.18,6.958,16089,/boardgame/503/through-the-desert,https://cf.geekdo-images.com/Rq_hJIAO7jDgIpAW943hJA__micro/img/AIpst43Kye7xAmxRq2VuGSWeY7Q=/fit-in/64x64/filters:strip_icc()/pic7697747.jpg
161614,Stockpile,2015,547,7.42,6.958,7692,/boardgame/161614/stockpile,https://cf.geekdo-images.com/T7CvF_oFrEMNgS0Eyrbr5g__micro/img/8dSduGpwuzWWPED_6JEZkjii3bQ=/fit-in/64x64/filters:strip_icc()/pic2537618.jpg
192153,Reign of Cthulhu,2016,548,7.36,6.958,10944,/boardgame/192153/reign-of-cthulhu,https://cf.geekdo-images.com/rwNaEQfzABp7dkpnwn1Ksw__micro/img/aYPNXftti9XK3v5DwpeDrS448vo=/fit-in/64x64/filters:strip_icc()/pic2866737.png
12942,No Thanks!,2004,549,7.08,6.956,30112,/boardgame/12942/no-thanks,https://cf.geekdo-images.com/C4zzIlRA-rsTqMpWzAKf_A__micro/img/BThAkjcR37ckPlzDIODAhYsu744=/fit-in/64x64/filters:strip_icc()/pic9317601.jpg
144189,Fire in the Lake,2014,550,8.07,6.955,3289,/boardgame/144189/fire-in-the-lake,https://cf.geekdo-images.com/08V8nzzLAr190Miv9GeitA__micro/img/lWgZ2t-0JGet78vk_bswLE8AXv0=/fit-in/64x64/filters:strip_icc()/pic2083738.png
40765,Clash of Cultures,2012,551,7.56,6.955,5935,/boardgame/40765/clash-of-cultures,https://cf.geekdo-images.com/XHTMyEGDsNHLKXkbGDKaKA__micro/img/FMGDGxcW16nlF00hrOnzGZDBTQM=/fit-in/64x64/filters:strip_icc()/pic1351042.jpg
124708,Mice and Mystics,2012,552,7.21,6.955,20423,/boardgame/124708/mice-and-mystics,https://cf.geekdo-images.com/pZFrbWXBzrkxqOotg05D9Q__micro/img/0TXWSNqt7m9GE3FnvhYGcrCSBsQ=/fit-in/64x64/filters:strip_icc()/pic1312072.jpg
158899,Colt Express,2014,553,7.1,6.952,34956,/boardgame/158899/colt-express,https://cf.geekdo-images.com/2HKX0QANk_DY7CIVK5O5fQ__micro/img/QItYzt8AZP1UN9fEv6oW2JegBwE=/fit-in/64x64/filters:strip_icc()/pic2869710.jpg
264241,Mandala,2019,554,7.44,6.951,7051,/boardgame/264241/mandala,https://cf.geekdo-images.com/FZUJ_Ieaw83mpz1eL-dY_g__micro/img/DGp1xLAVF9MeAU0Rw7hVWK3jVHU=/fit-in/64x64/filters:strip_icc()/pic5056121.jpg
216600,Fantastic Factories,2019,555,7.41,6.95,7825,/boardgame/216600/fantastic-factories,https://cf.geekdo-images.com/AzNYQ2o-SXBAHFpPPtRBIw__micro/img/SZ6OqkFOFSg7AoTdDiKSLIbjrKQ=/fit-in/64x64/filters:strip_icc()/pic4095959.png
36932,Claustrophobia,2009,556,7.47,6.949,7165,/boardgame/36932/claustrophobia,https://cf.geekdo-images.com/OUNLwXPLWGBgqlooTuADeQ__micro/img/urkIETTdE8XAHvz7TMk2H9FWILI=/fit-in/64x64/filters:strip_icc()/pic570518.jpg
175095,Dawn of the Zeds (Third Edition),2016,557,8.15,6.947,3056,/boardgame/175095/dawn-of-the-zeds-third-edition,https://cf.geekdo-images.com/WnREnwi-pR72tqDa9-1zBQ__micro/img/NXmFwAUUfltCUs2_rDSoN-4AUoM=/fit-in/64x64/filters:strip_icc()/pic4929411.jpg
121,Dune,1979,558,7.58,6.946,5989,/boardgame/121/dune,https://cf.geekdo-images.com/BU8s0uY97Hle4mqUOj8f1g__micro/img/nxyeHFfE4d44fUFJcSukRQMPv_g=/fit-in/64x64/filters:strip_icc()/pic279251.jpg
63628,The Manhattan Project,2012,559,7.31,6.946,10119,/boardgame/63628/the-manhattan-project,https://cf.geekdo-images.com/IFtZcDUsLDHpHpslQ-8Q8Q__micro/img/9luhPjB6soA4x9yLkPBvu0BsPI8=/fit-in/64x64/filters:strip_icc()/pic1222522.jpg
243,Advanced Squad Leader,1985,560,8.01,6.946,3938,/boardgame/243/advanced-squad-leader,https://cf.geekdo-images.com/RaYWgwcNIv7cSnlkioz62g__micro/img/3jDJGmX8hZQaQ42ZFITkowL06lk=/fit-in/64x64/filters:strip_icc()/pic771969.jpg
96913,Lancaster,2011,561,7.38,6.945,7856,/boardgame/96913/lancaster,https://cf.geekdo-images.com/tgbgz03idyofNBoWKtb_fg__micro/img/qXB87Utr98wCJ4Fud5APl5CqLAc=/fit-in/64x64/filters:strip_icc()/pic4679004.jpg
11170,Heroscape Master Set: Rise of the Valkyrie,2004,562,7.45,6.945,8408,/boardgame/11170/heroscape-master-set-rise-of-the-valkyrie,https://cf.geekdo-images.com/NexswDpzGPW3YGguz9Uhcg__micro/img/YqveQGPUMIbPilhZTRTx7BfioLk=/fit-in/64x64/filters:strip_icc()/pic244662.jpg
359438,Skymines,2022,563,7.94,6.944,3511,/boardgame/359438/skymines,https://cf.geekdo-images.com/loa-OQHFaTlKV2eU_WKVFw__micro/img/M80GUuT_fft3wKVE_NWSWvxr9KM=/fit-in/64x64/filters:strip_icc()/pic6800089.jpg
215341,Thunderstone Quest,2018,564,7.72,6.944,4774,/boardgame/215341/thunderstone-quest,https://cf.geekdo-images.com/iNbiiQKqSfa4Eoq7U-O4Uw__micro/img/3kT0eLdpffglm47YOrRZ_mPHPPE=/fit-in/64x64/filters:strip_icc()/pic3941484.jpg
239942,Black Rose Wars,2019,565,7.9,6.943,4317,/boardgame/239942/black-rose-wars,https://cf.geekdo-images.com/Nam2TVpVSvHIuAsbocL9cw__micro/img/DX7HqbschhX8drcfe-jNwe_9mLQ=/fit-in/64x64/filters:strip_icc()/pic6892325.jpg
205398,Citadels,2016,566,7.23,6.943,16851,/boardgame/205398/citadels,https://cf.geekdo-images.com/sHd0jkZZLDgixHjAXtn7kA__micro/img/UJ63CXKXPJfclowUqVzckDZXn_8=/fit-in/64x64/filters:strip_icc()/pic3119514.jpg
269144,Hadara,2019,567,7.38,6.941,8014,/boardgame/269144/hadara,https://cf.geekdo-images.com/17wJNXSBYuVmKryV9lEKsQ__micro/img/R78Jwa7FbfeaTq05CC-8PpUxXfM=/fit-in/64x64/filters:strip_icc()/pic5099398.jpg
290359,Undaunted: North Africa,2020,568,7.75,6.941,4519,/boardgame/290359/undaunted-north-africa,https://cf.geekdo-images.com/Zp0x_lURkRrHcLyyYv2aSw__micro/img/z825uTRLKztvTJUOpmr09e9LLyk=/fit-in/64x64/filters:strip_icc()/pic5536142.jpg
66362,Glen More,2010,569,7.29,6.941,9456,/boardgame/66362/glen-more,https://cf.geekdo-images.com/ApDYRpgfdCMhEszegyHiEA__micro/img/sfkHiFlR52UvQWEY60DkYrICI4o=/fit-in/64x64/filters:strip_icc()/pic1013640.jpg
256952,Zombie Kidz Evolution,2018,570,7.57,6.941,6051,/boardgame/256952/zombie-kidz-evolution,https://cf.geekdo-images.com/Iwv0Vg8FXIKlEr8xKsapIQ__micro/img/cGC5GtIjMx668HOFsAE5mDiIK1s=/fit-in/64x64/filters:strip_icc()/pic4334067.jpg
176396,Quadropolis,2016,571,7.21,6.938,13474,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/y7kVtuCs6EfItCGUloqBAA__micro/img/mh60FBp6NTN5nGb-IBmX8YZ-VRU=/fit-in/64x64/filters:strip_icc()/pic2840020.jpg
256730,Pipeline,2019,572,7.55,6.937,5542,/boardgame/256730/pipeline,https://cf.geekdo-images.com/x39hXnP-GkLN1CDEq932oA__micro/img/nS2JoBAODrMp3XABoMZUpJBrOF0=/fit-in/64x64/filters:strip_icc()/pic4227162.jpg
79828,A Few Acres of Snow,2011,573,7.37,6.937,8090,/boardgame/79828/a-few-acres-of-snow,https://cf.geekdo-images.com/JcrBT921aDP9XTdDyKM_8g__micro/img/J7oua7556FJmnW0TJtpzqIwVJOc=/fit-in/64x64/filters:strip_icc()/pic905905.jpg
283393,Aquatica,2019,574,7.36,6.934,8226,/boardgame/283393/aquatica,https://cf.geekdo-images.com/_8WvjlAU1_Y0qhwTjXvbnA__micro/img/kqQ8BIIi5z6QE-rqc8hwAHx_C2E=/fit-in/64x64/filters:strip_icc()/pic5578646.jpg
307002,Regicide,2020,575,7.39,6.931,8234,/boardgame/307002/regicide,https://cf.geekdo-images.com/C9U2E51tkzLljewFEGQ74g__micro/img/hq6VX_UXCbxsQW1j5y4-4qWTttM=/fit-in/64x64/filters:strip_icc()/pic5837347.jpg
194607,Mystic Vale,2016,576,7.24,6.931,12570,/boardgame/194607/mystic-vale,https://cf.geekdo-images.com/2cf8lebaIrJ8Z62HGEs2wQ__micro/img/qxdWmdoWwFLdn6q28pHUTkjclbg=/fit-in/64x64/filters:strip_icc()/pic3287905.png
478,Citadels,2000,577,7.05,6.931,56850,/boardgame/478/citadels,https://cf.geekdo-images.com/shXqRK7Sfsp-jCLwoN3kqw__micro/img/r6dKdm6DDTXa1H3K32-fgtjnTyk=/fit-in/64x64/filters:strip_icc()/pic636868.jpg
383607,Barcelona,2023,578,7.73,6.93,4324,/boardgame/383607/barcelona,https://cf.geekdo-images.com/clBx1kfB-8OpO86B2-vsgg__micro/img/nRwCmhB45m4ms1J7d9VhNVER5qQ=/fit-in/64x64/filters:strip_icc()/pic7442376.jpg
43570,Friday,2011,579,7.11,6.93,22935,/boardgame/43570/friday,https://cf.geekdo-images.com/7bBUuYUIyKIBDh_UnNa_Fw__micro/img/nmxIKcPYOSBi90lauhH7-zkgQEQ=/fit-in/64x64/filters:strip_icc()/pic1513328.jpg
353545,Next Station: London,2022,580,7.42,6.929,7084,/boardgame/353545/next-station-london,https://cf.geekdo-images.com/T-eq9Ux4gkmqfEXry8HC1w__micro/img/TKkAhgeGvc8DEwCVoBKTZSziHUU=/fit-in/64x64/filters:strip_icc()/pic9018430.jpg
270844,Imperial Settlers: Empires of the North,2019,581,7.39,6.928,7927,/boardgame/270844/imperial-settlers-empires-of-the-north,https://cf.geekdo-images.com/w6HMeWkxsTJM6zC8oxwUfQ__micro/img/v8JlSa8f5oZSy6eIDI0QyODizVg=/fit-in/64x64/filters:strip_icc()/pic4543694.jpg
15062,Shadows over Camelot,2005,582,7.1,6.927,28390,/boardgame/15062/shadows-over-camelot,https://cf.geekdo-images.com/JYqwG_v1B3RhpB7NcmeDOA__micro/img/tLDp_PfGpIhffmf3FQzrBQecJnI=/fit-in/64x64/filters:strip_icc()/pic70547.jpg
169427,Middara: Unintentional Malum – Act 1,2019,583,8.51,6.927,2767,/boardgame/169427/middara-unintentional-malum-act-1,https://cf.geekdo-images.com/hRuD1y5BxdNpssgBqamS0A__micro/img/gJSU8zm_G1gL_LfbT_pqTDHi2g4=/fit-in/64x64/filters:strip_icc()/pic4595897.jpg
180974,Potion Explosion,2015,584,7.12,6.925,21681,/boardgame/180974/potion-explosion,https://cf.geekdo-images.com/vwjYMFporFhvAU48k73MIw__micro/img/3J1Y4P86i3kHdojkSbkdx_GEAVY=/fit-in/64x64/filters:strip_icc()/pic7298696.jpg
290236,Canvas,2021,585,7.2,6.925,15758,/boardgame/290236/canvas,https://cf.geekdo-images.com/kXJLvPqcDF7Id5KRejhnuQ__micro/img/khSWH7oXY8SnIJor6Ezy-kObt08=/fit-in/64x64/filters:strip_icc()/pic7125372.jpg
295564,Unmatched Game System,2019,586,8.23,6.925,2792,/boardgame/295564/unmatched-game-system,https://cf.geekdo-images.com/97szYRbiObtlL-DSnitRaQ__micro/img/8ereG2uUCVHNux66d_Mut6DyCJQ=/fit-in/64x64/filters:strip_icc()/pic5088978.png
242705,Aeon Trespass: Odyssey,2022,587,9,6.924,2665,/boardgame/242705/aeon-trespass-odyssey,https://cf.geekdo-images.com/l5vgu2EcX8qm7_p9zhROuQ__micro/img/eaHSCHsDsOma1e8dtERG8UPVxuk=/fit-in/64x64/filters:strip_icc()/pic4874391.jpg
20437,Lords of Vegas,2010,588,7.35,6.924,8068,/boardgame/20437/lords-of-vegas,https://cf.geekdo-images.com/-uYn413Wy8Vzm9wkuOajWg__micro/img/_QARt48UD-aJh1VIjGd7xb3nqew=/fit-in/64x64/filters:strip_icc()/pic774410.jpg
408180,Shackleton Base: A Journey to the Moon,2024,589,8.03,6.924,3146,/boardgame/408180/shackleton-base-a-journey-to-the-moon,https://cf.geekdo-images.com/XE4S_nXyHVvld2BOrDmA7Q__micro/img/cM_nVlx84JssOUYqJ9VzO9J2Ks4=/fit-in/64x64/filters:strip_icc()/pic7897060.jpg
98778,Hanabi,2010,590,7.03,6.922,51940,/boardgame/98778/hanabi,https://cf.geekdo-images.com/JDVksMwfcqoem1k_xtZrOA__micro/img/BfKY9rPYUCM74XL8113xBQyGEIk=/fit-in/64x64/filters:strip_icc()/pic2007286.jpg
274960,Point Salad,2019,591,7.1,6.922,22782,/boardgame/274960/point-salad,https://cf.geekdo-images.com/Xy0W9NtEpX0EVjwgxO3IEA__micro/img/TRTwdSgE7fu2xERZGhGa53KXSyQ=/fit-in/64x64/filters:strip_icc()/pic4621571.png
293296,Splendor: Marvel,2020,592,7.56,6.92,6121,/boardgame/293296/splendor-marvel,https://cf.geekdo-images.com/2thZjcw0ZvrsP09PDz002Q__micro/img/dfd4drVAqvHCkgf2Tfb0FL2fAj0=/fit-in/64x64/filters:strip_icc()/pic5585867.jpg
5404,Amun-Re,2003,593,7.28,6.92,9556,/boardgame/5404/amun-re,https://cf.geekdo-images.com/wFD0mXh1AZshtsYlrBXyzA__micro/img/r0tskbO70Cr1SICCwqHd6m4NWCw=/fit-in/64x64/filters:strip_icc()/pic2748305.jpg
233312,Stuffed Fables,2018,594,7.41,6.919,8147,/boardgame/233312/stuffed-fables,https://cf.geekdo-images.com/CS83e1WOA5WMc4izRw6zwg__micro/img/-geyhbg41Zi97T8niMXDI3fVGOE=/fit-in/64x64/filters:strip_icc()/pic3708878.jpg
226522,EXIT: The Game – Dead Man on the Orient Express,2017,595,7.54,6.918,5515,/boardgame/226522/exit-the-game-dead-man-on-the-orient-express,https://cf.geekdo-images.com/atCG4ujYJ-L5LKID3ouz8g__micro/img/VFqdkZp8T7uaKYSHudQ784O3F3U=/fit-in/64x64/filters:strip_icc()/pic5320930.jpg
25417,BattleLore,2006,596,7.35,6.915,9426,/boardgame/25417/battlelore,https://cf.geekdo-images.com/cAH5iJ9gQ7aAj4iwUJyvUg__micro/img/uYG-CF2OhPD1ZUDsNe9T4whQoLw=/fit-in/64x64/filters:strip_icc()/pic145116.jpg
137408,Amerigo,2013,597,7.43,6.915,6417,/boardgame/137408/amerigo,https://cf.geekdo-images.com/CPTCRbcUGvW-gepKwTvjSg__micro/img/hDToYA4Lb7EnIO7--VvKcl2B3o8=/fit-in/64x64/filters:strip_icc()/pic1824151.jpg
136063,Forbidden Desert,2013,598,7.06,6.914,32603,/boardgame/136063/forbidden-desert,https://cf.geekdo-images.com/OU26qQZoHJodxSFKiR5IzA__micro/img/DVq1Wq3vlHJ1Nvw_uRDOJVkxs8k=/fit-in/64x64/filters:strip_icc()/pic1528722.jpg
193042,Junk Art,2016,599,7.35,6.914,8186,/boardgame/193042/junk-art,https://cf.geekdo-images.com/5VDnpX_3ykgCjTJSmHdfCA__micro/img/Euoiq6N6D2rgziElSVYOjhWNKZE=/fit-in/64x64/filters:strip_icc()/pic2884509.jpg
162082,Deus,2014,600,7.26,6.913,9685,/boardgame/162082/deus,https://cf.geekdo-images.com/NOz3xJ-N5ptlq3rP9m5Wug__micro/img/5njqMg-2Qq-K8FpY2GOELn7Kgdo=/fit-in/64x64/filters:strip_icc()/pic2219643.png
150658,Pandemic: The Cure,2014,603,7.23,6.911,11078,/boardgame/150658/pandemic-the-cure,https://cf.geekdo-images.com/gCeKvj1ULixFOJ7uFawkcg__micro/img/kOqpAdJ4zm9qCNFRYhMahTB2L2c=/fit-in/64x64/filters:strip_icc()/pic2225998.jpg
157969,Sheriff of Nottingham,2014,601,7.05,6.911,37631,/boardgame/157969/sheriff-of-nottingham,https://cf.geekdo-images.com/BBgLFKUzr6tcKtlIM2JSFw__micro/img/uC3uIIGLo0BhvJvAqudLvUAAgFQ=/fit-in/64x64/filters:strip_icc()/pic2075830.jpg
240196,Betrayal Legacy,2018,602,7.65,6.911,5314,/boardgame/240196/betrayal-legacy,https://cf.geekdo-images.com/F4-UGFUM3FfVLWsgBgpFLQ__micro/img/FCaKmzjG7Ftl5igbteIzW4VwaVo=/fit-in/64x64/filters:strip_icc()/pic4314964.jpg
21790,Thurn and Taxis,2006,604,7.09,6.91,20752,/boardgame/21790/thurn-and-taxis,https://cf.geekdo-images.com/OlwMFxx9t6HGndTSKaWxhg__micro/img/ZDX5vKF7xVm_xHxa2rhrQlSaxDw=/fit-in/64x64/filters:strip_icc()/pic115300.jpg
266830,QE,2019,605,7.34,6.909,7627,/boardgame/266830/qe,https://cf.geekdo-images.com/47o_swlkRbfpMH3hnFZgtA__micro/img/mb5SBFjLFt_uRvxTFtaZ6qkibhQ=/fit-in/64x64/filters:strip_icc()/pic4383594.png
83330,Mansions of Madness,2011,606,7.25,6.908,13983,/boardgame/83330/mansions-of-madness,https://cf.geekdo-images.com/JtjGOgkaIxnLUeoV56cWFQ__micro/img/D9FUu4-BhBTw08yIZVjF9QplXiI=/fit-in/64x64/filters:strip_icc()/pic814011.jpg
6249,Alhambra,2003,607,7.04,6.907,35317,/boardgame/6249/alhambra,https://cf.geekdo-images.com/OiqKsYDh7pqeRYKG__kMSw__micro/img/8_yyl8aIZl81tGDcrA63oEut1Qs=/fit-in/64x64/filters:strip_icc()/pic4893652.jpg
340466,Unfathomable,2021,609,7.47,6.906,6997,/boardgame/340466/unfathomable,https://cf.geekdo-images.com/_kZDRdv3tONk9vTcA_OwSA__micro/img/GJ1bbRmNbvpmBYDvw6b8CEP422g=/fit-in/64x64/filters:strip_icc()/pic8317346.png
446497,Hot Streak,2025,608,8.01,6.905,3123,/boardgame/446497/hot-streak,https://cf.geekdo-images.com/co36SqyPYlM1QwVW6XSwyQ__micro/img/NDS5JO8k1CIZrfNDIFwrAI2PMNE=/fit-in/64x64/filters:strip_icc()/pic8933083.jpg
13,CATAN,1995,610,7.09,6.904,140044,/boardgame/13/catan,https://cf.geekdo-images.com/0XODRpReiZBFUffEcqT5-Q__micro/img/keHt-m-x5uEWTnKXNKEVgAmLklw=/fit-in/64x64/filters:strip_icc()/pic9156909.png
17226,Descent: Journeys in the Dark,2005,611,7.27,6.902,11861,/boardgame/17226/descent-journeys-in-the-dark,https://cf.geekdo-images.com/915Abv-1k4_f_-__SkXybg__micro/img/6eqvyJfswNhEm3U55QRdNRSnDC8=/fit-in/64x64/filters:strip_icc()/pic249300.jpg
191862,Imhotep,2016,612,7.13,6.901,16716,/boardgame/191862/imhotep,https://cf.geekdo-images.com/HkAt5n4R8XM0vNozl7fftA__micro/img/tLvdBjc8RBd6m9MBB7SAbyS6r9o=/fit-in/64x64/filters:strip_icc()/pic3029488.jpg
348450,Lacrimosa,2022,613,7.62,6.9,4828,/boardgame/348450/lacrimosa,https://cf.geekdo-images.com/0aS85HPSKKGHGVvWQEEZew__micro/img/pLDUO4Za1AsDbHBw4l2W43q6x9s=/fit-in/64x64/filters:strip_icc()/pic6795274.jpg
105134,Risk Legacy,2011,614,7.35,6.899,8839,/boardgame/105134/risk-legacy,https://cf.geekdo-images.com/LxKu8_oihOQftb2npGvWMw__micro/img/Z_Oh7lM7lI6HjB4MjL4pqkjhO10=/fit-in/64x64/filters:strip_icc()/pic1196938.jpg
712,Blood Bowl (Third Edition),1994,615,7.55,6.898,5703,/boardgame/712/blood-bowl-third-edition,https://cf.geekdo-images.com/NfmeYHtstjGoXtfIy3Cf-g__micro/img/YTQfHgXmG5eRXYR-inM7J8bqlNE=/fit-in/64x64/filters:strip_icc()/pic831373.jpg
318009,Dinosaur Island: Rawr 'n Write,2021,616,7.67,6.897,4474,/boardgame/318009/dinosaur-island-rawr-n-write,https://cf.geekdo-images.com/xRP9jo5gfwhfFkgxQBgWTw__micro/img/PhcV4knSGYLAhl6KwQGvxfguv3Y=/fit-in/64x64/filters:strip_icc()/pic5622932.png
245654,Railroad Ink: Deep Blue Edition,2018,617,7.15,6.896,14605,/boardgame/245654/railroad-ink-deep-blue-edition,https://cf.geekdo-images.com/x3hjEgkxZE9M96o6wgj6Tw__micro/img/iQH8eBjlNbX3xeBprlbsC9PQCPc=/fit-in/64x64/filters:strip_icc()/pic4097632.png
232414,Oceans,2020,618,7.4,6.895,7497,/boardgame/232414/oceans,https://cf.geekdo-images.com/1J7_qmdohyypZNyvu8B45A__micro/img/O6fIRQYfa9A0oIoOLgyVNCLxs5U=/fit-in/64x64/filters:strip_icc()/pic4382323.jpg
197376,Charterstone,2017,619,7.18,6.894,15274,/boardgame/197376/charterstone,https://cf.geekdo-images.com/yKjDaHQiv28iqtzDxfQOZQ__micro/img/TuSUnJIZZcIBzBKdjF2kSiaPIxM=/fit-in/64x64/filters:strip_icc()/pic3322613.jpg
117959,Las Vegas,2012,620,7.18,6.894,12236,/boardgame/117959/las-vegas,https://cf.geekdo-images.com/aQJ0HRKx2mobP0g3FCeR_Q__micro/img/weqp-j9Rj5yGki9kdHHy02LVKWE=/fit-in/64x64/filters:strip_icc()/pic1261796.jpg
156009,Port Royal,2014,621,7.1,6.894,18959,/boardgame/156009/port-royal,https://cf.geekdo-images.com/9lQIIxg_l6G-ZWmTqEHlOA__micro/img/5YB-aPjdT8ppVLiGAcBLQUfouu8=/fit-in/64x64/filters:strip_icc()/pic1949286.jpg
284435,Nova Luna,2019,622,7.26,6.892,9940,/boardgame/284435/nova-luna,https://cf.geekdo-images.com/k8OZeKYMN2vVSVCl5FD-UA__micro/img/6bjsZ8RdemvGzsde5hU_oAqzPNg=/fit-in/64x64/filters:strip_icc()/pic5382418.jpg
