ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
154458,Akrotiri,2014,1021,7.16,6.618,4904,/boardgame/154458/akrotiri,https://cf.geekdo-images.com/fWm7OcbCdC6NtSDDlxkMqg__micro/img/UlmbuUN7cAtI5xbMqocDbad1b0M=/fit-in/64x64/filters:strip_icc()/pic3539688.jpg
291508,Tiny Epic Dinosaurs,2020,1022,7.3,6.618,3976,/boardgame/291508/tiny-epic-dinosaurs,https://cf.geekdo-images.com/iHH85cDgyfTdoM4BQddhKw__micro/img/opYZLlfWWl9giyLy6p3c_O1RFsw=/fit-in/64x64/filters:strip_icc()/pic4995784.jpg
210296,DinoGenics,2019,1023,7.58,6.617,2736,/boardgame/210296/dinogenics,https://cf.geekdo-images.com/BukgjRWfkGfdLYGkLXExSw__micro/img/qrluFjW-pcvISkI9l11I3F3xwog=/fit-in/64x64/filters:strip_icc()/pic4524562.jpg
94,Union Pacific,1999,1024,7.2,6.617,4384,/boardgame/94/union-pacific,https://cf.geekdo-images.com/69chi17STdg_NfBrM7UpHA__micro/img/kJsHwT1yhwlvS6h_rFADEcyR5j4=/fit-in/64x64/filters:strip_icc()/pic226392.jpg
394106,Everdell Farshore,2023,1025,7.87,6.613,2189,/boardgame/394106/everdell-farshore,https://cf.geekdo-images.com/JDXU1SebJFXBsP4qT79oYg__micro/img/1CczqbhyHUH59AwDjb4anW9h0VE=/fit-in/64x64/filters:strip_icc()/pic7605937.png
244992,The Mind,2018,1026,6.74,6.612,34912,/boardgame/244992/the-mind,https://cf.geekdo-images.com/q_JGK291hrhnhiRB0667oA__micro/img/K28CIC2BSPXMf8V_PEktRguLXO4=/fit-in/64x64/filters:strip_icc()/pic3979766.png
98229,Pictomania,2011,1027,7.26,6.612,3970,/boardgame/98229/pictomania,https://cf.geekdo-images.com/0m0X8qZxfARpz0lmzjxSEw__micro/img/sbuEQmoYShfyUJHiEnUcu_n6q3o=/fit-in/64x64/filters:strip_icc()/pic2360788.png
25669,Qwirkle,2006,1028,6.78,6.612,21385,/boardgame/25669/qwirkle,https://cf.geekdo-images.com/k7zHj8j_a6uUAtXUt5Fvuw__micro/img/hqcmNqqB2ItF8njCrTm1wCkQcwA=/fit-in/64x64/filters:strip_icc()/pic309353.jpg
166384,Spyfall,2014,1029,6.75,6.612,22029,/boardgame/166384/spyfall,https://cf.geekdo-images.com/Ehx72XRdSeQHISVXcZVnHg__micro/img/ldZfZ5bQAIYKfHSjWxBzj5uIpWg=/fit-in/64x64/filters:strip_icc()/pic2453926.jpg
272738,Jaws,2019,1030,7.07,6.611,6634,/boardgame/272738/jaws,https://cf.geekdo-images.com/UDv2zsY1rdWVOXyUl8faYg__micro/img/taycSh74ArcqpHSInekmkwXDbMs=/fit-in/64x64/filters:strip_icc()/pic4581181.jpg
295293,The Thing: The Boardgame,2022,1031,7.64,6.611,2818,/boardgame/295293/the-thing-the-boardgame,https://cf.geekdo-images.com/dJCtZr6_dFDIg4o8tMYqCA__micro/img/zEJrzTURk5yQUHeVjHTaXtyZ-Pw=/fit-in/64x64/filters:strip_icc()/pic5089905.jpg
238992,Call to Adventure,2019,1032,7.06,6.61,6773,/boardgame/238992/call-to-adventure,https://cf.geekdo-images.com/oz_C4Hwf1Hb6KHt6KTxJJA__micro/img/4bpXVKNMSjB8DAXHnqY2AIIDkUo=/fit-in/64x64/filters:strip_icc()/pic4165094.jpg
197405,Tak,2017,1033,7.57,6.61,3050,/boardgame/197405/tak,https://cf.geekdo-images.com/pgJUsRt3inyH0hz3NyjU-w__micro/img/sn_Z0FNnAVe82eBGQ4S41KY1r1U=/fit-in/64x64/filters:strip_icc()/pic6763305.jpg
343562,Horrified: American Monsters,2021,1035,7.45,6.609,3308,/boardgame/343562/horrified-american-monsters,https://cf.geekdo-images.com/ZEnq2aZr_CQDovhCV2wGuQ__micro/img/YqH5jzdgFsO096Nfpz9jfgfaONw=/fit-in/64x64/filters:strip_icc()/pic6306248.jpg
199966,Kingsburg (Second Edition),2017,1034,7.38,6.609,3363,/boardgame/199966/kingsburg-second-edition,https://cf.geekdo-images.com/GXdz7ManNSO9nb6z7bsd9w__micro/img/hUOfQ8H9DUaTUzrA_E4-Go5zKws=/fit-in/64x64/filters:strip_icc()/pic3741713.jpg
160851,Lanterns: The Harvest Festival,2015,1036,6.86,6.608,11774,/boardgame/160851/lanterns-the-harvest-festival,https://cf.geekdo-images.com/JmY4nVWwW98qEn0NRbKdTw__micro/img/6apbW267uJcPRtwllvHWDsYjnEw=/fit-in/64x64/filters:strip_icc()/pic2372790.png
358320,Sleeping Gods: Distant Skies,2023,1038,8.45,6.608,1495,/boardgame/358320/sleeping-gods-distant-skies,https://cf.geekdo-images.com/r72BZoC3whophBzKi45Rgg__micro/img/tb44PBhOwCilwHbTkXMkKW_GDWw=/fit-in/64x64/filters:strip_icc()/pic6737677.jpg
271529,Botanik,2021,1037,7.52,6.607,2890,/boardgame/271529/botanik,https://cf.geekdo-images.com/BZiB4muySH2j0H2t6CEjcA__micro/img/umQY_Fw6nyUQJl48xmOHM-dmmhI=/fit-in/64x64/filters:strip_icc()/pic5869674.jpg
129948,The Palaces of Carrara,2012,1039,7.12,6.607,4885,/boardgame/129948/the-palaces-of-carrara,https://cf.geekdo-images.com/DsMeW1M58khZlWpHEdGOuw__micro/img/yZfk4YLrpttb5PBJFzoMw7BMZi8=/fit-in/64x64/filters:strip_icc()/pic4398491.jpg
368058,The Wolves,2022,1040,7.27,6.607,4196,/boardgame/368058/the-wolves,https://cf.geekdo-images.com/6irYLjUf_o0rK7E_4qI-gw__micro/img/htscYowizzRG75r2J6-JaobspDg=/fit-in/64x64/filters:strip_icc()/pic6990829.png
300217,Merchants of the Dark Road,2022,1041,7.35,6.606,3677,/boardgame/300217/merchants-of-the-dark-road,https://cf.geekdo-images.com/m0097WIpBdC7tdA-mVi5Fw__micro/img/KuDd5Y_YZ1G1OR0pcD7RyyUajQg=/fit-in/64x64/filters:strip_icc()/pic5252479.png
148575,Marvel Dice Masters: Avengers vs. X-Men,2014,1043,7.09,6.605,5703,/boardgame/148575/marvel-dice-masters-avengers-vs-x-men,https://cf.geekdo-images.com/B1Q__UaxPpu4ltyqLN3mfA__micro/img/jPWGsiNjganblIk0jPxb6Fu4_7U=/fit-in/64x64/filters:strip_icc()/pic1997078.jpg
113997,Tajemnicze Domostwo,2013,1044,7.09,6.605,5502,/boardgame/113997/tajemnicze-domostwo,https://cf.geekdo-images.com/6aNWmjHtgPrGpNsO-g0-Iw__micro/img/7i-N_z-IM3BMOG_rbe9njDf5E6o=/fit-in/64x64/filters:strip_icc()/pic2601636.jpg
393325,Captain Flip,2024,1042,7.13,6.605,5138,/boardgame/393325/captain-flip,https://cf.geekdo-images.com/7vSkMR7exNsU7ZfRgJKodQ__micro/img/UDGcs6bbJ-eCvWLDT_949etPXGg=/fit-in/64x64/filters:strip_icc()/pic7784394.png
1345,Genoa,2001,1046,7.04,6.605,6242,/boardgame/1345/genoa,https://cf.geekdo-images.com/qvdaFRXlvJ2e0Qzppl-QTg__micro/img/liv0hYZUb06GJQdNFgf2BEEzIp4=/fit-in/64x64/filters:strip_icc()/pic450409.jpg
24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,1045,7.5,6.605,3084,/boardgame/24800/conflict-of-heroes-awakening-the-bear-russia-1941,https://cf.geekdo-images.com/ka0fUILEvqQChmMysW2AGw__micro/img/bPHELKgI0xOTpGiZq2w-YIyBw54=/fit-in/64x64/filters:strip_icc()/pic2674714.jpg
148319,Tragedy Looper,2011,1047,7.18,6.604,4723,/boardgame/148319/tragedy-looper,https://cf.geekdo-images.com/fsUCwhRp_5knh6eY8EduTw__micro/img/fGyjCPlHZ1kjneUj5DQWn4d3Rk0=/fit-in/64x64/filters:strip_icc()/pic2046290.png
59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,1048,6.98,6.603,9447,/boardgame/59946/dungeons-and-dragons-castle-ravenloft-board-game,https://cf.geekdo-images.com/4opHd-PZm42sUE0DD7m8_w__micro/img/qm5k8HREmeGZP87PzMDXR1HSB0M=/fit-in/64x64/filters:strip_icc()/pic660244.jpg
18098,Napoleon's Triumph,2007,1049,7.99,6.603,1848,/boardgame/18098/napoleons-triumph,https://cf.geekdo-images.com/NTO-71GWQCPtfms6thu_yg__micro/img/F_ugc2OUsFCgAJDl4J-kazdAGhA=/fit-in/64x64/filters:strip_icc()/pic291050.jpg
318553,Rajas of the Ganges: The Dice Charmers,2020,1050,7.5,6.602,2824,/boardgame/318553/rajas-of-the-ganges-the-dice-charmers,https://cf.geekdo-images.com/HTzNp46CI0Pi7QUTACBiVQ__micro/img/pQktNUhCouJ4dAZ3iDq4JpFcGrk=/fit-in/64x64/filters:strip_icc()/pic6263048.jpg
11971,Cockroach Poker,2004,1051,6.8,6.602,15229,/boardgame/11971/cockroach-poker,https://cf.geekdo-images.com/lHadyVLPUQfNz_qV6MMp_Q__micro/img/5wdWHhzUjFDUVrNzfvUSHz0DkgU=/fit-in/64x64/filters:strip_icc()/pic3218988.jpg
233262,Tidal Blades: Heroes of the Reef,2020,1053,7.46,6.601,3205,/boardgame/233262/tidal-blades-heroes-of-the-reef,https://cf.geekdo-images.com/4PRD3SvbYGPUr-fRjy0O6Q__micro/img/L2mLzR975i_wo-A3SA9Oc8G2NwA=/fit-in/64x64/filters:strip_icc()/pic4309360.jpg
202408,Adrenaline,2016,1052,6.98,6.601,7056,/boardgame/202408/adrenaline,https://cf.geekdo-images.com/TiNI7bUCR2RPFMlvKEC9TQ__micro/img/gayP6D3fAxL4WL-jb9wTkSD-mw4=/fit-in/64x64/filters:strip_icc()/pic3476604.jpg
177678,Signorie,2015,1054,7.37,6.6,3254,/boardgame/177678/signorie,https://cf.geekdo-images.com/Nq7RZa78giIv6IdfPWCMvQ__micro/img/2wmnkWGmSb6epfhwEYzbPhauSpI=/fit-in/64x64/filters:strip_icc()/pic2684003.jpg
387378,MLEM: Space Agency,2024,1055,7.19,6.6,4675,/boardgame/387378/mlem-space-agency,https://cf.geekdo-images.com/CQ9o1kqExmBpHcPMVk0qwQ__micro/img/ygJCQ7T18jDsX-_kbNMGwfnvXxs=/fit-in/64x64/filters:strip_icc()/pic7926071.jpg
281466,Yedo: Deluxe Master Set,2020,1056,7.92,6.599,1918,/boardgame/281466/yedo-deluxe-master-set,https://cf.geekdo-images.com/xWiLk8PDqiLiDHQYteXQSQ__micro/img/kpcfUws4k9k7eq0FM37jZTam7XM=/fit-in/64x64/filters:strip_icc()/pic6869289.jpg
242804,Lowlands,2018,1057,7.38,6.599,3244,/boardgame/242804/lowlands,https://cf.geekdo-images.com/2uRvcCayqNG38NJQBcESAA__micro/img/C8GrPkKAGayVhXRjwvDcgbUuaGs=/fit-in/64x64/filters:strip_icc()/pic4007841.jpg
125678,DC Deck-Building Game,2012,1058,7.04,6.599,7772,/boardgame/125678/dc-deck-building-game,https://cf.geekdo-images.com/qcuhAt2zPqNZ2mJpMKv2TA__micro/img/okzhG0MfwYQUwcug068fEc_qqhU=/fit-in/64x64/filters:strip_icc()/pic1355432.png
223953,Kitchen Rush,2017,1059,7.22,6.598,4174,/boardgame/223953/kitchen-rush,https://cf.geekdo-images.com/tNhxjR4AzMPY9WxOPS-gZQ__micro/img/qzXQwzliKmDteKUYZBiYpuEhUoc=/fit-in/64x64/filters:strip_icc()/pic3559531.jpg
35570,Tinners' Trail,2008,1060,7.2,6.598,4148,/boardgame/35570/tinners-trail,https://cf.geekdo-images.com/zuh_7g6fUJDUkbIceT_wEw__micro/img/vMKQbI5xZ_mIfMKe_MHJVaRp2Mo=/fit-in/64x64/filters:strip_icc()/pic464133.jpg
362452,Atiwa,2022,1061,7.46,6.597,2947,/boardgame/362452/atiwa,https://cf.geekdo-images.com/9S_Ci89ADHj7sZ4SwHY19w__micro/img/M4DeKM9ePuhoG8i2m4GACHbSSJc=/fit-in/64x64/filters:strip_icc()/pic7245009.jpg
252526,Pictomania (Second Edition),2018,1062,7.57,6.597,2556,/boardgame/252526/pictomania-second-edition,https://cf.geekdo-images.com/AXnDLnuXrmbQRoFpCMvTJA__micro/img/qylIC6DxpjToKoLcyfxWwVmnDLY=/fit-in/64x64/filters:strip_icc()/pic4122381.jpg
158889,Summoner Wars: Alliances Master Set,2014,1063,8.03,6.596,1840,/boardgame/158889/summoner-wars-alliances-master-set,https://cf.geekdo-images.com/tMbeTW1gPc6ueamut0pGNQ__micro/img/gosaqYIM3Y788t8ZgDfwns14D5U=/fit-in/64x64/filters:strip_icc()/pic2045253.jpg
354544,Unmatched: Houdini vs. The Genie,2022,1064,8.23,6.596,1678,/boardgame/354544/unmatched-houdini-vs-the-genie,https://cf.geekdo-images.com/hKve9gkleO4Kp9T1vnJVEg__micro/img/WSpisz1KHRreMAIkLkfE1AV0xe4=/fit-in/64x64/filters:strip_icc()/pic6918007.jpg
245487,Orchard: 9 card solitaire game,2018,1067,7.26,6.595,3992,/boardgame/245487/orchard-9-card-solitaire-game,https://cf.geekdo-images.com/tAlkLzFCj-OusgaxQo7SxQ__micro/img/vvC6lu7peS3SZhFLiUgq18I3XJ8=/fit-in/64x64/filters:strip_icc()/pic5159434.png
298065,Santa Monica,2020,1065,7.14,6.595,4759,/boardgame/298065/santa-monica,https://cf.geekdo-images.com/6Jp00SquFOCnQSlP8RGHXw__micro/img/CeN_loEzE7HDlbIxx1za8py3ykg=/fit-in/64x64/filters:strip_icc()/pic5177758.jpg
27588,Zooloretto,2007,1066,6.79,6.595,15510,/boardgame/27588/zooloretto,https://cf.geekdo-images.com/WiO4FLeGBs-_88UQdpHrcA__micro/img/JgTn9ApWn44nlmXGGcZY_GSF2NQ=/fit-in/64x64/filters:strip_icc()/pic7758113.jpg
2181,Bridge,1925,1068,7.45,6.594,3229,/boardgame/2181/bridge,https://cf.geekdo-images.com/T6X1-I6St8OW50bhewvL3A__micro/img/ycAp8Z5NKe0fMfgO0WjtYifbrTk=/fit-in/64x64/filters:strip_icc()/pic1273353.jpg
193214,Meeple Circus,2017,1069,7.02,6.594,6175,/boardgame/193214/meeple-circus,https://cf.geekdo-images.com/jmdwGVSEsYR9WQ8_Cjjlhg__micro/img/bnnx7Gw3MXn_ZPlWystxcSSxnmg=/fit-in/64x64/filters:strip_icc()/pic3895016.jpg
281474,Lands of Galzyr,2022,1070,7.98,6.593,1975,/boardgame/281474/lands-of-galzyr,https://cf.geekdo-images.com/vLUJt2QS-PPMG_Mx00m9zw__micro/img/OnhU0CjtSPiucU5MSjJ_VWp0U8k=/fit-in/64x64/filters:strip_icc()/pic7225132.jpg
9440,Maharaja: The Game of Palace Building in India,2004,1071,7.1,6.593,5149,/boardgame/9440/maharaja-the-game-of-palace-building-in-india,https://cf.geekdo-images.com/BPJDeSSatiiw1eTAnxx5-g__micro/img/ET7reDVlapHOkVLxeC04MJEWunc=/fit-in/64x64/filters:strip_icc()/pic44952.jpg
326945,Castles of Mad King Ludwig: Collector's Edition,2022,1072,8.28,6.593,1502,/boardgame/326945/castles-of-mad-king-ludwig-collectors-edition,https://cf.geekdo-images.com/djWGzAqcGYKhQCKo6Xeg-g__micro/img/8TeUOTbM_jjrVPCRbbx0N6dqJIY=/fit-in/64x64/filters:strip_icc()/pic5932932.png
8051,Attika,2003,1074,6.99,6.592,6668,/boardgame/8051/attika,https://cf.geekdo-images.com/qaqbQuVKcAd5hjWZxMQfpg__micro/img/5KYQpkaf7fYgwEwdVeGO_KhfxXY=/fit-in/64x64/filters:strip_icc()/pic33096.jpg
147151,Concept,2013,1073,6.75,6.592,21395,/boardgame/147151/concept,https://cf.geekdo-images.com/hHFs0_KRoW_FJ0cMIVgZcw__micro/img/3LlKd32m_a_24y140cCMYergqfs=/fit-in/64x64/filters:strip_icc()/pic4991925.jpg
172931,Outfoxed!,2014,1075,7.14,6.591,5144,/boardgame/172931/outfoxed,https://cf.geekdo-images.com/v0FCI-wY8YlPn39XKd3F8w__micro/img/Z3OSx-uOuS31aDUJ7K0ipMXMwLk=/fit-in/64x64/filters:strip_icc()/pic2401324.jpg
172047,The Others,2016,1076,7.3,6.59,4192,/boardgame/172047/the-others,https://cf.geekdo-images.com/5VrDj4hKFp-jqyl8Fpwjjw__micro/img/XXMQl7Bi28Nm3_7qYzThENRLVpk=/fit-in/64x64/filters:strip_icc()/pic2642988.jpg
325022,Coffee Traders,2021,1077,7.72,6.59,2342,/boardgame/325022/coffee-traders,https://cf.geekdo-images.com/eZnNedTbtlSsll-f7b_U6w__micro/img/e7vzVLU1nHwCNZ6KfdrnnLdZY_k=/fit-in/64x64/filters:strip_icc()/pic5801984.jpg
108906,Thunder Alley,2014,1079,7.29,6.59,3668,/boardgame/108906/thunder-alley,https://cf.geekdo-images.com/bsJpFlch8oDh0k8e5pc9GA__micro/img/5OQfDn8dqnTBm_Q0a3xKlnBCQ6U=/fit-in/64x64/filters:strip_icc()/pic2062087.jpg
268201,Dice Throne,2018,1078,7.62,6.59,2878,/boardgame/268201/dice-throne,https://cf.geekdo-images.com/fx_i2HMyAeCyAh94fH7a1Q__micro/img/jogPksn4T4U7JbXTbNAlMq0NBVQ=/fit-in/64x64/filters:strip_icc()/pic4490309.png
38054,Snow Tails,2008,1080,6.97,6.588,6546,/boardgame/38054/snow-tails,https://cf.geekdo-images.com/-narZPLY3ffctYJlxZOTuQ__micro/img/xIv_yyZruOJbCDVde63IgbI55dc=/fit-in/64x64/filters:strip_icc()/pic2574022.png
41066,Virgin Queen,2012,1081,7.99,6.588,1835,/boardgame/41066/virgin-queen,https://cf.geekdo-images.com/-YgoNoqHXqA4N_4qaxUUeQ__micro/img/lfI4pwXRxSEec7hDUiWexQ2psUI=/fit-in/64x64/filters:strip_icc()/pic1276971.jpg
305682,Rolling Realms,2021,1082,7.13,6.588,4659,/boardgame/305682/rolling-realms,https://cf.geekdo-images.com/5TZ5YfDo_r9vNNvWTl_pzw__micro/img/zm5IvP28jw-4kp5k7sSKS7zy0mM=/fit-in/64x64/filters:strip_icc()/pic6313647.jpg
201921,Tiny Epic Quest,2017,1083,6.96,6.588,7894,/boardgame/201921/tiny-epic-quest,https://cf.geekdo-images.com/Cd65qIFLnJlkWTfbKDk_FA__micro/img/qpcugeE0uK4olNzgiXXsYQOdUyg=/fit-in/64x64/filters:strip_icc()/pic3120755.jpg
26566,Homesteaders,2009,1084,7.18,6.587,3980,/boardgame/26566/homesteaders,https://cf.geekdo-images.com/i61Apbaaj_qvSt0-7NBvag__micro/img/0Y0EuXFqywoj2ZmFZoh_pLfNoRA=/fit-in/64x64/filters:strip_icc()/pic1113708.jpg
207830,5-Minute Dungeon,2017,1085,6.91,6.586,10911,/boardgame/207830/5-minute-dungeon,https://cf.geekdo-images.com/bFZKvxPJ23dzGwgpOg-mIA__micro/img/MPWYyaZQgMxL4v5xqJim6Z4fiF4=/fit-in/64x64/filters:strip_icc()/pic3213622.png
66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,1086,7.09,6.586,6821,/boardgame/66356/dungeons-and-dragons-wrath-of-ashardalon-board-gam,https://cf.geekdo-images.com/jIisRmDxzy6UfiRRpi1Xdw__micro/img/Itu9FDznQmCwXcWKYZ28pmJjo80=/fit-in/64x64/filters:strip_icc()/pic968280.jpg
303553,Skulls of Sedlec,2020,1087,7.38,6.586,3166,/boardgame/303553/skulls-of-sedlec,https://cf.geekdo-images.com/LR0EXZNM9ISEF11WmMM-Lw__micro/img/C14FF2OnMdahj10UZXn_7WM2gvA=/fit-in/64x64/filters:strip_icc()/pic8332459.png
203427,Fabled Fruit,2016,1088,6.98,6.585,6302,/boardgame/203427/fabled-fruit,https://cf.geekdo-images.com/as7-SsHhtfKyuTbhHVCEkg__micro/img/jdBuialt8Hsx5tJjoTGXdqReUGI=/fit-in/64x64/filters:strip_icc()/pic3086825.jpg
309630,Small World of Warcraft,2020,1090,7.27,6.583,4335,/boardgame/309630/small-world-of-warcraft,https://cf.geekdo-images.com/KVLeGFlhzRVDHILRABi-Vg__micro/img/SwUnvlnB0DYIBGsNAC8VanSgn8E=/fit-in/64x64/filters:strip_icc()/pic5643225.png
393672,Gloomhaven: Buttons & Bugs,2024,1089,7.57,6.583,2733,/boardgame/393672/gloomhaven-buttons-and-bugs,https://cf.geekdo-images.com/Z6MMX39UEAZT3-f-DlnHsA__micro/img/hxb5QZPS7ZbhTzrytmaTLSubK2U=/fit-in/64x64/filters:strip_icc()/pic8114705.jpg
139898,Brew Crafters,2013,1092,7.37,6.583,3171,/boardgame/139898/brew-crafters,https://cf.geekdo-images.com/NAeItcDkAqhXVAe0ogT4yw__micro/img/wDsqocxufjTAf9ArEFUYmpxmbIE=/fit-in/64x64/filters:strip_icc()/pic1601585.jpg
342444,Black Rose Wars: Rebirth,2023,1091,8.44,6.583,1682,/boardgame/342444/black-rose-wars-rebirth,https://cf.geekdo-images.com/cwQZOU3cNOTta6nuT77byg__micro/img/jgLHO3GF8jliuS-mvs1lcOfUxHE=/fit-in/64x64/filters:strip_icc()/pic6279361.png
329873,Grove: 9 card solitaire game,2021,1096,7.56,6.583,2589,/boardgame/329873/grove-9-card-solitaire-game,https://cf.geekdo-images.com/9UMK8dvUyDuUYwaMh59Hvw__micro/img/txDyCAQh_BYUjHEQzL6m58Thw0M=/fit-in/64x64/filters:strip_icc()/pic5945719.png
13642,Louis XIV,2005,1093,7.04,6.583,5542,/boardgame/13642/louis-xiv,https://cf.geekdo-images.com/TsxO4Iggn_kKRMBlR14gJg__micro/img/8a6u8q8FX_DQ4JN4Z6YcxYwle3U=/fit-in/64x64/filters:strip_icc()/pic63296.jpg
191977,The Castles of Burgundy: The Card Game,2016,1094,6.95,6.583,7022,/boardgame/191977/the-castles-of-burgundy-the-card-game,https://cf.geekdo-images.com/j4Afdh1FVKpHscsHEKZR6w__micro/img/MFbo8A1AJhgd5pRierTTKJiquR8=/fit-in/64x64/filters:strip_icc()/pic2844943.jpg
491,Web of Power,2000,1095,7.31,6.582,3605,/boardgame/491/web-of-power,https://cf.geekdo-images.com/AQiDnYHjzFh34SOPCNzrHg__micro/img/3-KC86CdsME2k8gMTrZ5beEtsNk=/fit-in/64x64/filters:strip_icc()/pic209855.jpg
195560,Wasteland Express Delivery Service,2017,1098,7.31,6.582,3689,/boardgame/195560/wasteland-express-delivery-service,https://cf.geekdo-images.com/s6yFAO5N9PIJsfqp7WMgyw__micro/img/b7wVQvuez6-rn_29U0zUoD8gcOw=/fit-in/64x64/filters:strip_icc()/pic3612509.png
300753,Cross Clues,2020,1097,7.21,6.582,4341,/boardgame/300753/cross-clues,https://cf.geekdo-images.com/ZN2V2U-Ng_nyBgsg9dxWCg__micro/img/fjhebbYhaYe594_6YxeWp28Uwnw=/fit-in/64x64/filters:strip_icc()/pic5532617.jpg
212402,The Grimm Forest,2018,1099,7.07,6.579,6198,/boardgame/212402/the-grimm-forest,https://cf.geekdo-images.com/fKsNUAfk4uSR6TWsxhHfmg__micro/img/HaA4_jmCK_LvUZufbljFtoJKTG4=/fit-in/64x64/filters:strip_icc()/pic3388680.jpg
399941,River of Gold,2024,1100,7.56,6.579,2574,/boardgame/399941/river-of-gold,https://cf.geekdo-images.com/ysqfvJ1HckeCUTIyTMubWQ__micro/img/UCIoeZ0BO6B7RJLkLxr9YhQpHIk=/fit-in/64x64/filters:strip_icc()/pic7697889.jpg
352418,Fliptown,2023,1101,7.76,6.579,2093,/boardgame/352418/fliptown,https://cf.geekdo-images.com/IeFNM8pY6qBIMRONuJ9Irg__micro/img/eSqtKlEiYIgWtlI8a7bTQkee5NQ=/fit-in/64x64/filters:strip_icc()/pic7318155.jpg
296345,Sherlock Holmes Consulting Detective: The Baker Street Irregulars,2020,1102,8.2,6.577,1574,/boardgame/296345/sherlock-holmes-consulting-detective-the-baker-str,https://cf.geekdo-images.com/demwo7nCkIHbUcFohLwfsQ__micro/img/SV1RR3dkcSwKZwwLD_8FeHZHBA0=/fit-in/64x64/filters:strip_icc()/pic5198810.jpg
270971,Era: Medieval Age,2019,1104,7.18,6.577,4301,/boardgame/270971/era-medieval-age,https://cf.geekdo-images.com/WMo5maeCJg0ow-KMyMw7Rg__micro/img/V3YnlVa1Y4pSZZ1rlL_tR92Am0E=/fit-in/64x64/filters:strip_icc()/pic4547154.jpg
360265,Sabika,2022,1103,7.73,6.577,2258,/boardgame/360265/sabika,https://cf.geekdo-images.com/6LOmh8RhQHLbnRY6I96tIQ__micro/img/5W5s7oWaJL4Dxkm6M6XYIWkCUQY=/fit-in/64x64/filters:strip_icc()/pic6820026.jpg
377470,Sail,2023,1105,7.33,6.577,3275,/boardgame/377470/sail,https://cf.geekdo-images.com/WdYRHQ_ILHTV_ECMGF27Gw__micro/img/asxqtvi_-M1j06oEGTXn36JwbbU=/fit-in/64x64/filters:strip_icc()/pic7267575.jpg
352574,Fit to Print,2023,1106,7.34,6.576,3397,/boardgame/352574/fit-to-print,https://cf.geekdo-images.com/MbLJUbvoRI_AS-KGfIkmNQ__micro/img/wHCC2-ihuVzEGkqXjgr3DdU0zb4=/fit-in/64x64/filters:strip_icc()/pic7161032.jpg
151004,Smash Up: Science Fiction Double Feature,2014,1107,7.26,6.576,4130,/boardgame/151004/smash-up-science-fiction-double-feature,https://cf.geekdo-images.com/pX1mLe9BhZ3TXAX6wioYfQ__micro/img/tlI0Kyr5WxHYQeGFo3uRMUy6i_Q=/fit-in/64x64/filters:strip_icc()/pic1857661.jpg
8203,"Hey, That's My Fish!",2003,1109,6.7,6.576,22195,/boardgame/8203/hey-thats-my-fish,https://cf.geekdo-images.com/aEtNj7BH3PDwjOcylyDx6w__micro/img/Di079s0VcRKC2fKCj05dwSEkbYE=/fit-in/64x64/filters:strip_icc()/pic7563283.jpg
276894,Ticket to Ride: London,2019,1111,7.06,6.575,5404,/boardgame/276894/ticket-to-ride-london,https://cf.geekdo-images.com/gJq8JOmOmmZSFpbrWGQMDQ__micro/img/7AolrwbMaFwIKQxahIxR0TPQhSk=/fit-in/64x64/filters:strip_icc()/pic4666620.png
154086,Gold West,2015,1112,7.3,6.575,3347,/boardgame/154086/gold-west,https://cf.geekdo-images.com/I46l7g9vnVL4Isq8uBeTrw__micro/img/SXaorEqqvh-9vt3siLJxBCpgV9g=/fit-in/64x64/filters:strip_icc()/pic7336167.png
318983,Faiyum,2020,1110,7.48,6.575,2703,/boardgame/318983/faiyum,https://cf.geekdo-images.com/sl0ReaWGqY1LQjNoGtCPWg__micro/img/CcHYDHdq54i8dTRoy0pjWgLLbiQ=/fit-in/64x64/filters:strip_icc()/pic5638086.jpg
240,Britannia,1986,1113,7.19,6.574,4333,/boardgame/240/britannia,https://cf.geekdo-images.com/-M-1zs8oMttiUS2xd8qK4A__micro/img/p1HAUoAnto-Kv5tBs-PIByZe4Dk=/fit-in/64x64/filters:strip_icc()/pic106711.jpg
132028,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),2012,1114,7.92,6.573,1932,/boardgame/132028/conflict-of-heroes-awakening-the-bear-operation-ba,https://cf.geekdo-images.com/oY9z-0UGzIGoDz5Wc_H1SA__micro/img/LnMG-i4TbKOAOB0opR_qb2EYwJc=/fit-in/64x64/filters:strip_icc()/pic1236709.jpg
295607,Canopy,2021,1115,7.27,6.573,3718,/boardgame/295607/canopy,https://cf.geekdo-images.com/-zWPMAXd1IZllCMAP5IeVA__micro/img/1cyYQhGsGt5SjGMlInSrrjcS93k=/fit-in/64x64/filters:strip_icc()/pic5090694.jpg
