ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
175621,Epic Card Game,2015,2906,6.4,6.043,5027,/boardgame/175621/epic-card-game,https://cf.geekdo-images.com/DfhQjeh-IzvUMFH__QUDXA__micro/img/eHqX7ATHj3j7b9_cH7benwmRhcI=/fit-in/64x64/filters:strip_icc()/pic2691347.jpg
367379,Deal with the Devil,2022,2902,7.06,6.043,1399,/boardgame/367379/deal-with-the-devil,https://cf.geekdo-images.com/DNZyEyGSihEgliX9fZ2Beg__micro/img/bdR-2dni2a4z0gZPc4Fa09TBAgE=/fit-in/64x64/filters:strip_icc()/pic6972703.jpg
245045,Deckscape: Heist in Venice,2018,2914,6.65,6.043,2041,/boardgame/245045/deckscape-heist-in-venice,https://cf.geekdo-images.com/6eb-OGqcxFRydsYMbZ8gPA__micro/img/5rJinBUBf1SRHNhAcbBwBBKuvjE=/fit-in/64x64/filters:strip_icc()/pic3949642.png
298060,Truffle Shuffle,2020,2919,6.84,6.043,1616,/boardgame/298060/truffle-shuffle,https://cf.geekdo-images.com/nTEKC1bZ2GGANIoV204T3Q__micro/img/k8XIUVOOXJO4-5SWOaS7HQTvRXE=/fit-in/64x64/filters:strip_icc()/pic5159393.jpg
37120,Pack & Stack,2008,2913,6.45,6.043,3223,/boardgame/37120/pack-and-stack,https://cf.geekdo-images.com/xrem-gEIp1RkIijMwGFp0w__micro/img/phx94AlwFqrcY2VzgzVHiaJUaOc=/fit-in/64x64/filters:strip_icc()/pic495850.jpg
144270,Relic Runners,2013,2918,6.58,6.043,2432,/boardgame/144270/relic-runners,https://cf.geekdo-images.com/iYeTsXeW5gitoV_H0JW8VA__micro/img/jPaiUsZ_pXVJuLe33CPwjdIx-qc=/fit-in/64x64/filters:strip_icc()/pic1696460.jpg
231280,Harvest Dice,2017,2915,6.61,6.043,2340,/boardgame/231280/harvest-dice,https://cf.geekdo-images.com/0NRxC_50-veoaRXxlv1aBg__micro/img/SK7e21G1zduO-u_xE5SzGCb5q6U=/fit-in/64x64/filters:strip_icc()/pic3687781.jpg
118705,Ghost Blitz 2,2012,2916,6.73,6.043,2084,/boardgame/118705/ghost-blitz-2,https://cf.geekdo-images.com/gZINyKRulzqWyOEEUuR01A__micro/img/GuT9W02nOFMpOeeYtipV9xqNoJM=/fit-in/64x64/filters:strip_icc()/pic1855044.jpg
233868,HATE,2019,2921,7.67,6.042,1136,/boardgame/233868/hate,https://cf.geekdo-images.com/z4Bwx4BINSUkyA4w5TDxjQ__micro/img/HY_ZvZZ_liQT3TyVsrdAWy8gRwo=/fit-in/64x64/filters:strip_icc()/pic4585517.jpg
414117,Wroth,2025,2899,7.49,6.042,948,/boardgame/414117/wroth,https://cf.geekdo-images.com/pF07bElBCzBj1en-zTwFtQ__micro/img/V3cAB-qpN_yGMJgFXvFLaB5__Vc=/fit-in/64x64/filters:strip_icc()/pic8978903.jpg
65907,Mystery Express,2010,2922,6.55,6.041,2637,/boardgame/65907/mystery-express,https://cf.geekdo-images.com/kGfPbEmsYpZfJUKQe4aSPw__micro/img/ozxzl1fogyrsw4sNp-ZpJp8ok0c=/fit-in/64x64/filters:strip_icc()/pic654578.jpg
145203,City of the Living,2013,2927,6.69,6.041,1948,/boardgame/145203/city-of-the-living,https://cf.geekdo-images.com/kbZlGt5h6EqDOjYh0TIArQ__micro/img/Qs0-jV1qSX5BHB1dg1z2HDppQfo=/fit-in/64x64/filters:strip_icc()/pic7841232.png
138704,Northern Pacific,2013,2926,7.07,6.041,1183,/boardgame/138704/northern-pacific,https://cf.geekdo-images.com/-_XiIgcrL6GJrITvlBIDmw__micro/img/T8PxBRNTMy62DgTYUJ39Vu3WzV8=/fit-in/64x64/filters:strip_icc()/pic4021489.jpg
422126,Intarsia,2024,2911,7.1,6.041,1251,/boardgame/422126/intarsia,https://cf.geekdo-images.com/LmiHvBrtsTc8GK-Yd5ekSQ__micro/img/VP6QrNifaXuJZv1ewhpPOc5fv7w=/fit-in/64x64/filters:strip_icc()/pic8287936.jpg
67254,Warmachine Prime Mk II,2010,2931,7.76,6.041,798,/boardgame/67254/warmachine-prime-mk-ii,https://cf.geekdo-images.com/O0r2Ou5x7O2OGPuG698hyw__micro/img/7APAi9a1QTw1baFzBYq9qa-MsZI=/fit-in/64x64/filters:strip_icc()/pic641067.jpg
216094,Unlock!: Escape Adventures – The Island of Doctor Goorse,2017,2923,6.65,6.04,2033,/boardgame/216094/unlock-escape-adventures-the-island-of-doctor-goor,https://cf.geekdo-images.com/MdIXMk76IJU3uas2ArDbcw__micro/img/LF-xnjRXAymcGUFdmIQmz9TULSE=/fit-in/64x64/filters:strip_icc()/pic3372431.jpg
251293,Megaland,2018,2925,6.61,6.04,2332,/boardgame/251293/megaland,https://cf.geekdo-images.com/246rJgxtKzCuVTmsAfn62g__micro/img/W9d1HhhzUoEvrgACgn0fX99SUww=/fit-in/64x64/filters:strip_icc()/pic4171243.jpg
589,Wiz-War,1983,2928,6.87,6.04,1667,/boardgame/589/wiz-war,https://cf.geekdo-images.com/TjTRyJv5BQRo9GTy3OA6Jw__micro/img/umKU2YX9w1qhtuvlilBYpxGpyl0=/fit-in/64x64/filters:strip_icc()/pic184442.jpg
331398,Mythic Battles: Ragnarök,2024,2940,8.4,6.04,644,/boardgame/331398/mythic-battles-ragnarok,https://cf.geekdo-images.com/JT8JmvYJxL8QmcRkEn5APw__micro/img/i5gfR_EsAiLdQ9deUMqRkZu-_PU=/fit-in/64x64/filters:strip_icc()/pic6005752.png
354568,Amun-Re: 20th Anniversary Edition,2023,2930,7.47,6.04,863,/boardgame/354568/amun-re-20th-anniversary-edition,https://cf.geekdo-images.com/BRmAWKR64QK5zy6O4j57Ow__micro/img/sTLv_V34cql--9FceFt6ydSjVeY=/fit-in/64x64/filters:strip_icc()/pic6618691.png
234396,Muse,2017,2932,6.58,6.04,2486,/boardgame/234396/muse,https://cf.geekdo-images.com/6gDD73LSCMrr7ab1LHCXCg__micro/img/Sm3Vvvvag0AcZva-whVxRxXwFGE=/fit-in/64x64/filters:strip_icc()/pic3719954.jpg
163841,18CZ,2017,2938,7.61,6.039,791,/boardgame/163841/18cz,https://cf.geekdo-images.com/gTqu_0IVZdOahTOG7BzBDw__micro/img/jihqbVt7VrXxgM0GrcP1m0J1KSk=/fit-in/64x64/filters:strip_icc()/pic3696524.jpg
424784,Arkham Horror: Lovecraft Letter,2025,2896,7.47,6.039,954,/boardgame/424784/arkham-horror-lovecraft-letter,https://cf.geekdo-images.com/hLfQAtkN8m06_L3xAtqXEQ__micro/img/77PltRmLWRYIlificACjr1NfxYs=/fit-in/64x64/filters:strip_icc()/pic8544768.png
16366,Funny Friends,2005,2934,6.5,6.039,2750,/boardgame/16366/funny-friends,https://cf.geekdo-images.com/F2DEzgjhW1SHIP1HiCaowA__micro/img/BB8Ap6jwchYD-COMxzGlG9bQnJw=/fit-in/64x64/filters:strip_icc()/pic133493.jpg
1042,Dragon's Gold,2001,2933,6.43,6.038,3394,/boardgame/1042/dragons-gold,https://cf.geekdo-images.com/QAAZGXzQ6ka2WkcYKzQqQw__micro/img/CE8LpFz2stgJDEmWPm0WFJOvemw=/fit-in/64x64/filters:strip_icc()/pic8057958.jpg
296694,BattleTech: A Game of Armored Combat,2019,2945,8.27,6.038,686,/boardgame/296694/battletech-a-game-of-armored-combat,https://cf.geekdo-images.com/r1wbk3AK3J07jdb8n2pIDA__micro/img/_yHBCnB-iH9KHXdt0oC96hBenG0=/fit-in/64x64/filters:strip_icc()/pic4550063.png
421310,Beyond the Horizon,2024,2935,7.13,6.038,1167,/boardgame/421310/beyond-the-horizon,https://cf.geekdo-images.com/yaCOVF7EN1T3y1RDLPqpXg__micro/img/QTPJZBlF84YnuOxqZiaPy19c_Os=/fit-in/64x64/filters:strip_icc()/pic8209513.jpg
14,Basari,1998,2941,6.74,6.038,1767,/boardgame/14/basari,https://cf.geekdo-images.com/NIgg_RpaqVFpYnBSF7wGBQ__micro/img/vBpGG5_l-DxZoWI6oAfxOg9Wfq4=/fit-in/64x64/filters:strip_icc()/pic391903.jpg
374502,Stranger Things: Upside Down,2023,2924,7.26,6.038,1149,/boardgame/374502/stranger-things-upside-down,https://cf.geekdo-images.com/2L3GMevL8E4g-LSBuAS0JA__micro/img/H-aNCZ-9V1G681akvpiniC8Nh5U=/fit-in/64x64/filters:strip_icc()/pic8288099.jpg
376740,Undergrove,2024,2936,7.04,6.038,1405,/boardgame/376740/undergrove,https://cf.geekdo-images.com/Q40r25w4jvEE03yqhTyGBA__micro/img/S9FuBamT4v2FuQ36b3yiktAfSBI=/fit-in/64x64/filters:strip_icc()/pic7774167.png
248949,Skull Tales: Full Sail!,2019,2949,7.77,6.038,1022,/boardgame/248949/skull-tales-full-sail,https://cf.geekdo-images.com/GLTAm83evbrrsI7aWLa0ag__micro/img/JWqS5jBpNrRwOS9hsgqxSq7oguI=/fit-in/64x64/filters:strip_icc()/pic4088402.png
169147,Letter Tycoon,2015,2942,6.76,6.037,1854,/boardgame/169147/letter-tycoon,https://cf.geekdo-images.com/QD1h_4akelowNfErzBBeVg__micro/img/odldNdkKUzSuJIdqWa_mjOMPZOo=/fit-in/64x64/filters:strip_icc()/pic2510971.jpg
367047,Caldera Park,2022,2939,7.24,6.037,1031,/boardgame/367047/caldera-park,https://cf.geekdo-images.com/s-oBBwjs66cIo1IvwHU1Lw__micro/img/R3kWDTv2MGfUEHjDC6_Dp9jvMWY=/fit-in/64x64/filters:strip_icc()/pic6972919.jpg
341974,Power Plants,2022,2944,7.11,6.037,1273,/boardgame/341974/power-plants,https://cf.geekdo-images.com/6sYHx4FX1dlek7yehSBBVA__micro/img/UqunsiYfu0uNvFsfTBV04sr_SNM=/fit-in/64x64/filters:strip_icc()/pic6432453.jpg
15318,Palazzo,2005,2946,6.53,6.037,2529,/boardgame/15318/palazzo,https://cf.geekdo-images.com/2D3JGCv-BExPZVSZPRakrA__micro/img/61vFBvNMheOqHDiejrNNp6E1bTE=/fit-in/64x64/filters:strip_icc()/pic96347.jpg
303554,Winter Kingdom,2020,2947,7.3,6.037,992,/boardgame/303554/winter-kingdom,https://cf.geekdo-images.com/TSuYOT_8INwrGIUe7gymVw__micro/img/6jUiZaJQF51wnfKCUUfX-_PwisQ=/fit-in/64x64/filters:strip_icc()/pic5309968.jpg
1293,Boggle,1972,2929,6.25,6.037,8877,/boardgame/1293/boggle,https://cf.geekdo-images.com/dsI6-jUj8mzOuC6gL4e42w__micro/img/1ckbXTPcpKu8O6Q1-eSITvBbt-Q=/fit-in/64x64/filters:strip_icc()/pic7024967.jpg
313,Big Boss,1994,2937,7.18,6.037,1130,/boardgame/313/big-boss,https://cf.geekdo-images.com/88O6qyRRVOvWL9f7dh2_Pw__micro/img/dG5qC9HtG7h08XfZ6DVZ4VeQDYc=/fit-in/64x64/filters:strip_icc()/pic7468155.png
283212,MonsDRAWsity,2020,2952,7.07,6.036,1286,/boardgame/283212/monsdrawsity,https://cf.geekdo-images.com/7oRPCQ_9TzJXw16AG7qrsw__micro/img/RIiuDWyiPMmTl1EaO8UuTfRKmjE=/fit-in/64x64/filters:strip_icc()/pic5794428.png
181495,Alone,2019,2943,7.49,6.036,1019,/boardgame/181495/alone,https://cf.geekdo-images.com/o1bcRVsS2hQGCWLU7u2nBA__micro/img/nik9ps5sJeyB1T6QeFAnocrq0bw=/fit-in/64x64/filters:strip_icc()/pic3418138.png
384,TurfMaster,1998,2950,7.25,6.036,1064,/boardgame/384/turfmaster,https://cf.geekdo-images.com/CFHt1QjC5wrqgUbGkALSlg__micro/img/jDvjd2emztpCQXz5B6D7G2D7VD0=/fit-in/64x64/filters:strip_icc()/pic289677.jpg
232824,Caper,2018,2955,6.99,6.036,1394,/boardgame/232824/caper,https://cf.geekdo-images.com/MPwCEwPo1wegMH5Xpm63Dg__micro/img/zhN6_5Ze8-5uilZz3wGbw74OAsY=/fit-in/64x64/filters:strip_icc()/pic4181961.jpg
29839,Key Harvest,2007,2953,6.71,6.036,1851,/boardgame/29839/key-harvest,https://cf.geekdo-images.com/Z0XUOK08tRPSL9t6AypO2w__micro/img/wdhMSZcgSZhyKkvjFdkWM3W92j8=/fit-in/64x64/filters:strip_icc()/pic217481.jpg
203780,Power Grid: The Card Game,2016,2959,6.65,6.036,2097,/boardgame/203780/power-grid-the-card-game,https://cf.geekdo-images.com/rUj7XGeBmcyFPH2UorVL6w__micro/img/yBWQMwLVQ1WD_Lmm2Ouo3B3xKM8=/fit-in/64x64/filters:strip_icc()/pic3091756.jpg
216439,Trash Pandas,2017,2948,6.52,6.035,3231,/boardgame/216439/trash-pandas,https://cf.geekdo-images.com/y4ysd5L5XvfUysv7gkIbdg__micro/img/5cXtVAoEOd1wyPSUUKx4wpuyGU8=/fit-in/64x64/filters:strip_icc()/pic3989423.jpg
37400,Sushizock im Gockelwok,2008,2951,6.51,6.035,2735,/boardgame/37400/sushizock-im-gockelwok,https://cf.geekdo-images.com/cU_FFruHtkJ8VHPOrwjSnA__micro/img/FEt-MrDNYD9CEBDknQkgBfzs2_k=/fit-in/64x64/filters:strip_icc()/pic400677.jpg
338468,Paperback Adventures,2022,2963,7.62,6.035,810,/boardgame/338468/paperback-adventures,https://cf.geekdo-images.com/ns7dguKP6ZAwVFnTEWhWrA__micro/img/acjFzLfg1o9lFRhn4IHXipUh0nA=/fit-in/64x64/filters:strip_icc()/pic7068848.png
103649,The City,2011,2957,6.52,6.035,2611,/boardgame/103649/the-city,https://cf.geekdo-images.com/sSuL2M_3ukm0Nj3Z2jGaUA__micro/img/nCJsWwKigda8lT4xv_eHqFgQ5-I=/fit-in/64x64/filters:strip_icc()/pic4495514.png
298281,EXIT: The Game + Puzzle – The Sacred Temple,2020,2956,7.29,6.035,978,/boardgame/298281/exit-the-game-plus-puzzle-the-sacred-temple,https://cf.geekdo-images.com/2G_lBcFfgiEo8ubbtE7J5g__micro/img/vrd1nD3oeRsukwMFGKs-qCwYZ4o=/fit-in/64x64/filters:strip_icc()/pic5988905.jpg
245659,Vampire: The Masquerade – Vendetta,2020,2962,7.17,6.034,1239,/boardgame/245659/vampire-the-masquerade-vendetta,https://cf.geekdo-images.com/V3Ff1dIMh6QrU2IeZabr_g__micro/img/BBYvf1yE4cEBX1BjG90q1DbtuhI=/fit-in/64x64/filters:strip_icc()/pic4854194.png
270293,Gorinto,2021,2958,7.19,6.034,1168,/boardgame/270293/gorinto,https://cf.geekdo-images.com/PmNzEXa5jlsrzNL4l-X8-g__micro/img/G0pZKxAwKxTXcsD_dWaWZ2zFrIU=/fit-in/64x64/filters:strip_icc()/pic4943733.jpg
258148,Power Rangers: Heroes of the Grid,2019,2967,7.86,6.033,997,/boardgame/258148/power-rangers-heroes-of-the-grid,https://cf.geekdo-images.com/0KgGvgtbZkuvHj1ljJ_ziQ__micro/img/vit9hl5VvO6rDc7pQm5_-krsGZA=/fit-in/64x64/filters:strip_icc()/pic4263326.png
200934,Coldwater Crown,2017,2968,7.19,6.033,1101,/boardgame/200934/coldwater-crown,https://cf.geekdo-images.com/CQfWcpB3jawTLHAnlRjnTg__micro/img/OEADa0Jlt35tGEuj5qaqoFTdRGw=/fit-in/64x64/filters:strip_icc()/pic3370578.png
56933,Penguin Party,2008,2961,6.65,6.033,2046,/boardgame/56933/penguin-party,https://cf.geekdo-images.com/9vU5xTgzZzv0eClFA7Aqjw__micro/img/7MckgJS8YRpma9G8o3apALXskiw=/fit-in/64x64/filters:strip_icc()/pic7976026.png
283152,Monikers: Serious Nonsense,2019,2954,8.18,6.033,578,/boardgame/283152/monikers-serious-nonsense,https://cf.geekdo-images.com/fhaltzDyhDwjaSOyfVA-rA__micro/img/dfKZ3CYyKyzv0jjpzJ65HDB9LMU=/fit-in/64x64/filters:strip_icc()/pic4912732.png
216658,Smash Up: What Were We Thinking?,2017,2964,7.43,6.033,965,/boardgame/216658/smash-up-what-were-we-thinking,https://cf.geekdo-images.com/SNK7DrV74guq-AT-7e9a5g__micro/img/1D3MOosjVb4KffeFXu4qlaJ6o_o=/fit-in/64x64/filters:strip_icc()/pic3311945.jpg
9341,Lost Valley,2004,2971,6.71,6.032,1828,/boardgame/9341/lost-valley,https://cf.geekdo-images.com/rkJZHnivuaN7v9R8iR2TzQ__micro/img/UJVE4e12II5SxOqFsqvi-uw67jQ=/fit-in/64x64/filters:strip_icc()/pic201982.jpg
414685,Mesos,2024,2972,6.97,6.031,1367,/boardgame/414685/mesos,https://cf.geekdo-images.com/WxsVuNlSI3fpXsdMfXn7Cw__micro/img/LKJLTzoRUS_pkwJPdx_vEXQPvms=/fit-in/64x64/filters:strip_icc()/pic8034813.png
223,Expeditions: Around the World,1996,2973,6.72,6.031,1854,/boardgame/223/expeditions-around-the-world,https://cf.geekdo-images.com/NLW9mPb9B4Sc9upbOD8lKA__micro/img/1k1A0tIakBYjpFynNO61_VnK-q8=/fit-in/64x64/filters:strip_icc()/pic7388989.png
40529,Cosmic Encounter,1991,2975,7.21,6.031,1092,/boardgame/40529/cosmic-encounter,https://cf.geekdo-images.com/bFAM5SbKCMp7qdwQyj0uiA__micro/img/KKeWhtLVquoDHKmmOwsks02Ygq8=/fit-in/64x64/filters:strip_icc()/pic455214.jpg
299592,Beez,2020,2969,6.68,6.031,2050,/boardgame/299592/beez,https://cf.geekdo-images.com/EiVjc2erZbNIGAad5IJJDQ__micro/img/t_GGpLsgEwSPHyN5-aeiXzxTJcg=/fit-in/64x64/filters:strip_icc()/pic5186783.png
144415,Nauticus,2013,2974,6.9,6.03,1405,/boardgame/144415/nauticus,https://cf.geekdo-images.com/5dgtvEMuEuj2304pPYUcUg__micro/img/UGlfCiXgxpKjb0xlLCSV39krn3g=/fit-in/64x64/filters:strip_icc()/pic1708341.jpg
406498,Café Baras,2024,2960,7.26,6.03,1072,/boardgame/406498/cafe-baras,https://cf.geekdo-images.com/sV-BgLSSo1L6C0m8fqF98w__micro/img/9RpOB93HcncANnHZXVDhDB3dCDU=/fit-in/64x64/filters:strip_icc()/pic7899404.jpg
262208,Dungeon Drop,2020,2979,6.68,6.03,2245,/boardgame/262208/dungeon-drop,https://cf.geekdo-images.com/2bOgBKLIBz6unXaq68e8Dg__micro/img/MCL3fq01YHFYai_eNOB8XlLl6EY=/fit-in/64x64/filters:strip_icc()/pic6220061.png
383158,Nunatak: Temple of Ice,2023,2976,7.32,6.029,965,/boardgame/383158/nunatak-temple-of-ice,https://cf.geekdo-images.com/VJPCdc7f-D_ejCJq_6PK1w__micro/img/CuKz-B4SSAUikqJRbR0y7zB5bz0=/fit-in/64x64/filters:strip_icc()/pic7962729.jpg
200454,Planetarium,2017,2984,6.97,6.029,1392,/boardgame/200454/planetarium,https://cf.geekdo-images.com/AJEBXgU3LiC50ov95rGGvQ__micro/img/wGkEl5i9k07azSExHYyvFKFNPHM=/fit-in/64x64/filters:strip_icc()/pic3224251.jpg
158109,Onward to Venus,2014,2981,6.85,6.029,1498,/boardgame/158109/onward-to-venus,https://cf.geekdo-images.com/RQLx2FE1Cw7GjDzHX7rlOg__micro/img/pO4UmA4-EQCRMgMdAptYoPySY7Q=/fit-in/64x64/filters:strip_icc()/pic1993102.jpg
175,What the Heck?,1988,2977,6.49,6.029,2827,/boardgame/175/what-the-heck,https://cf.geekdo-images.com/H8E6oM1nSZhTEObsWidbxQ__micro/img/ZXF_fGLqcJptGlbOva6tJZge4cg=/fit-in/64x64/filters:strip_icc()/pic6796338.png
255708,Trekking the National Parks: Second Edition,2018,2966,6.96,6.029,1507,/boardgame/255708/trekking-the-national-parks-second-edition,https://cf.geekdo-images.com/peNOoXcF6cz-XSHzAeCx0A__micro/img/KspJmdFTU2s0U7CWbQJ-9UyVYNw=/fit-in/64x64/filters:strip_icc()/pic4214949.jpg
41627,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,2009,2989,7.37,6.029,970,/boardgame/41627/zulus-on-the-ramparts-the-battle-of-rorkes-drift-s,https://cf.geekdo-images.com/9gRLNRzuqsg7hzHsOKU1Uw__micro/img/0NmQwhsTptCOyHLLcdJ3gbQ9EzU=/fit-in/64x64/filters:strip_icc()/pic1476731.jpg
39206,Tac Tac Jack,2008,2980,6.38,6.028,3807,/boardgame/39206/tac-tac-jack,https://cf.geekdo-images.com/6TG4QXV3JmLsln11f72XXQ__micro/img/c4WbXMP7AdS2JuNVJ1wwJ4DrlQ8=/fit-in/64x64/filters:strip_icc()/pic8499311.png
16,MarraCash,1996,2990,6.99,6.028,1245,/boardgame/16/marracash,https://cf.geekdo-images.com/MG02VVqE39lZZdOgtJU0mg__micro/img/UnIDuvptGNeADZ08-0Q5gDHdUX8=/fit-in/64x64/filters:strip_icc()/pic573942.jpg
4218,O Zoo le Mio,2002,2987,6.6,6.028,2198,/boardgame/4218/o-zoo-le-mio,https://cf.geekdo-images.com/eEXXYCFjiqVWaLGYjN1Xmg__micro/img/GK8aDd9XbA7mDURMO7lFOdtZazc=/fit-in/64x64/filters:strip_icc()/pic912670.jpg
129294,Campaign Trail,2019,2986,7.61,6.028,813,/boardgame/129294/campaign-trail,https://cf.geekdo-images.com/Hx0ZNTasdi3qtYFH6wGJuw__micro/img/G1zXEywfUbF82mDa1C6-Xv_c4QI=/fit-in/64x64/filters:strip_icc()/pic5432364.jpg
247314,Concept Kids: Animals,2018,2985,7.03,6.028,1259,/boardgame/247314/concept-kids-animals,https://cf.geekdo-images.com/JmQ5V6UobToAeWnt2O5eZQ__micro/img/bFFva4wppj0nUmlbh9QCb_mzNBc=/fit-in/64x64/filters:strip_icc()/pic4268509.jpg
142121,Guildhall: Job Faire,2013,2993,7.09,6.028,1122,/boardgame/142121/guildhall-job-faire,https://cf.geekdo-images.com/RFpCfzhaWjm8FdQKVbfFIg__micro/img/Qg0Iu_3Tyq9OuWMUVFcIsXULo0E=/fit-in/64x64/filters:strip_icc()/pic1645916.jpg
257193,Starcadia Quest,2020,2999,7.33,6.027,1033,/boardgame/257193/starcadia-quest,https://cf.geekdo-images.com/UzOSmldhPAaIWEpFK-upbw__micro/img/IUZLh8lXAVqZu2HV0hVjf6NDRtw=/fit-in/64x64/filters:strip_icc()/pic4258177.png
22143,EastFront: The War in Russia 1941-45 – Second Edition,2006,3001,8.08,6.027,630,/boardgame/22143/eastfront-the-war-in-russia-1941-45-second-edition,https://cf.geekdo-images.com/I0R8xnHbqOFAoHbB4uPVLA__micro/img/3ecJWN9hYhvoa5scpN7Z1qqHCX4=/fit-in/64x64/filters:strip_icc()/pic291046.jpg
20134,The End of the Triumvirate,2005,2996,6.76,6.027,1647,/boardgame/20134/the-end-of-the-triumvirate,https://cf.geekdo-images.com/7oUkmX5tXA7xCBuoOmyNVw__micro/img/js35SLeC8qd4Rjbkwm-VEa3rDGQ=/fit-in/64x64/filters:strip_icc()/pic158273.jpg
154906,Isle of Trains,2014,2988,6.73,6.027,1757,/boardgame/154906/isle-of-trains,https://cf.geekdo-images.com/tzEq9B-ZsUaR6ck5-S49BA__micro/img/4UCxo2j7ya-QnKTnab7qvDadBms=/fit-in/64x64/filters:strip_icc()/pic1951594.jpg
15839,Bonaparte at Marengo,2003,3002,7.4,6.027,886,/boardgame/15839/bonaparte-at-marengo,https://cf.geekdo-images.com/lV2JmG0MEgrIbrRRRBlAgQ__micro/img/vxKGZnCJfYR06Poh7oN9QtDhgHE=/fit-in/64x64/filters:strip_icc()/pic289180.jpg
409496,The Quacks of Quedlinburg: The Duel,2024,2965,7.48,6.027,890,/boardgame/409496/the-quacks-of-quedlinburg-the-duel,https://cf.geekdo-images.com/6vQkQzutjE4EMHYbwLYA4A__micro/img/PemLraOPFSH6wcxHpzAm4Ne5dpg=/fit-in/64x64/filters:strip_icc()/pic8857145.jpg
275916,Cairn,2019,2978,7.06,6.027,1274,/boardgame/275916/cairn,https://cf.geekdo-images.com/dT0ephy8PTzXyaM2XWa9KQ__micro/img/LQfW00RdexT9L616XHNbR61Epxw=/fit-in/64x64/filters:strip_icc()/pic7730638.jpg
987,Kingmaker,1974,2991,6.54,6.027,3081,/boardgame/987/kingmaker,https://cf.geekdo-images.com/xzr4Tjp1pM5zUfit5YAeNA__micro/img/1F3vkn7brgSXzif_KyuOPnV378Q=/fit-in/64x64/filters:strip_icc()/pic3187811.jpg
367662,Applejack,2022,2992,6.76,6.026,1751,/boardgame/367662/applejack,https://cf.geekdo-images.com/jAzKc8Wj3lZIey9_XfKCaQ__micro/img/X3bv-3mS_3CEYMp6Q-WEptdrozI=/fit-in/64x64/filters:strip_icc()/pic7648379.jpg
4394,The Settlers of the Stone Age,2002,2998,6.57,6.026,2432,/boardgame/4394/the-settlers-of-the-stone-age,https://cf.geekdo-images.com/TeJFpzJW0enBnDiX9NE-Vw__micro/img/oa_2kAK6AAc3BKJvescC4XUsF0A=/fit-in/64x64/filters:strip_icc()/pic200523.jpg
173634,The Red Dragon Inn 5: The Character Trove,2015,2983,7.61,6.026,975,/boardgame/173634/the-red-dragon-inn-5-the-character-trove,https://cf.geekdo-images.com/qUHk5BNYauq6qjmv7RLVoQ__micro/img/Bd-oqBj_Q8aj3lA9ff5oC2F0tHY=/fit-in/64x64/filters:strip_icc()/pic2614687.png
358669,12 Chip Trick,2022,2982,6.83,6.026,1575,/boardgame/358669/12-chip-trick,https://cf.geekdo-images.com/vU4g_GoMeBG4Ra9guyvpHw__micro/img/N2GE7vOyENXjDhihSOra_T1C1-8=/fit-in/64x64/filters:strip_icc()/pic7259827.png
5867,10 Days in Europe,2002,3003,6.61,6.026,2227,/boardgame/5867/10-days-in-europe,https://cf.geekdo-images.com/7jXx06W2pr66YKWrZ7Dywg__micro/img/2K39bY74NAWqOw_YscYV7iZ4ngU=/fit-in/64x64/filters:strip_icc()/pic4895073.png
81453,Famiglia,2010,2997,6.42,6.026,3232,/boardgame/81453/famiglia,https://cf.geekdo-images.com/qlsMXj5sOGiFXxtfv0z_3Q__micro/img/ps34TQ13i-wM-JLlCQfInWO9zug=/fit-in/64x64/filters:strip_icc()/pic796978.jpg
158572,Waggle Dance,2014,3012,6.93,6.025,1357,/boardgame/158572/waggle-dance,https://cf.geekdo-images.com/mql4ZA17CcBvwurWB8RxLQ__micro/img/CUhCd-KxXyLoUUukUO_G6-cpHSY=/fit-in/64x64/filters:strip_icc()/pic2597688.jpg
157789,Pandemic: Contagion,2014,2994,6.4,6.025,3534,/boardgame/157789/pandemic-contagion,https://cf.geekdo-images.com/xzvsFlkgqol2UPF_qxKBFQ__micro/img/_bfr--JzeEeEkTsP0TqQrBalqik=/fit-in/64x64/filters:strip_icc()/pic2037506.png
340865,Lords of Ragnarok,2023,3008,7.27,6.025,1265,/boardgame/340865/lords-of-ragnarok,https://cf.geekdo-images.com/8hiSer9b04DuhsMBbzU-0A__micro/img/EpslD64E0uviVT5X54GNdX0WiCI=/fit-in/64x64/filters:strip_icc()/pic6399488.jpg
198707,Hostage Negotiator: Crime Wave,2017,3000,7.36,6.025,1005,/boardgame/198707/hostage-negotiator-crime-wave,https://cf.geekdo-images.com/R8XZeGP9AdrPh8G3osg5Og__micro/img/DgvKree7m8qvThda_S69xZ5sF9w=/fit-in/64x64/filters:strip_icc()/pic3025051.jpg
335116,Motor City,2023,3009,7.15,6.024,1101,/boardgame/335116/motor-city,https://cf.geekdo-images.com/Gs0eHLcERvap4rRt_5VIvg__micro/img/bKyXmAzfuPTlQdwPt6OUt3b0AmE=/fit-in/64x64/filters:strip_icc()/pic6861977.png
128664,Timeline,2012,3004,6.5,6.024,2708,/boardgame/128664/timeline,https://cf.geekdo-images.com/T8QVWsAG7GwZxsBIxElTTg__micro/img/YK3nR_pSA63FDd_bpimCAVVcxiM=/fit-in/64x64/filters:strip_icc()/pic9273469.jpg
